scorer,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000
59,747.9638061523438,401.55841064453125,0.36926040053367615,1057.484130859375,321.5899963378906,0.13225173950195312,907.9010009765625,417.8144226074219,0.7309961318969727,1028.8291015625,383.17376708984375,0.6257970333099365,1022.5841064453125,438.2850036621094,0.15958091616630554,306.2832946777344,787.9113159179688,0.05537526682019234,1254.353759765625,444.7157287597656,0.027971051633358,166.51206970214844,736.1121826171875,0.035822659730911255,561.4055786132812,891.3680419921875,0.22855408489704132,563.2555541992188,892.7947387695312,0.24066931009292603,171.20130920410156,725.4090576171875,0.00853531900793314,175.77703857421875,723.8309936523438,0.24459955096244812,173.87840270996094,727.7073364257812,0.030975179746747017,175.89317321777344,733.4634399414062,0.029325054958462715,559.3794555664062,892.5726928710938,0.24978876113891602,566.633544921875,890.8931274414062,0.039317648857831955
60,747.72216796875,401.5589904785156,0.38118594884872437,1057.7037353515625,321.4905700683594,0.14194530248641968,907.9906005859375,417.7659606933594,0.7411321997642517,1028.8154296875,383.1299133300781,0.6317896842956543,1022.5240478515625,438.24700927734375,0.16382534801959991,305.94720458984375,787.8268432617188,0.055468667298555374,1254.3458251953125,444.7235412597656,0.028437692672014236,166.4613800048828,736.2738647460938,0.03569210320711136,561.279052734375,891.4696044921875,0.22950349748134613,563.2928466796875,892.7498168945312,0.23812776803970337,171.2930450439453,725.2874145507812,0.008718259632587433,175.80030822753906,723.7703247070312,0.2581743597984314,173.86407470703125,727.4874267578125,0.030542917549610138,175.8026580810547,733.2062377929688,0.028942061588168144,559.3636474609375,892.5245361328125,0.24893519282341003,566.7568359375,890.869384765625,0.039656877517700195
61,749.263916015625,403.5394287109375,0.3980446457862854,170.77903747558594,725.4564208984375,0.11355850100517273,906.6160888671875,411.00048828125,0.8038191795349121,1025.3062744140625,379.311279296875,0.4526669383049011,1022.7313232421875,436.1083679199219,0.262067586183548,306.4063720703125,787.932373046875,0.045386768877506256,552.559326171875,892.8193969726562,0.03191262483596802,166.29583740234375,736.66552734375,0.0382586307823658,559.24072265625,891.2633666992188,0.1910848319530487,560.861083984375,893.1741943359375,0.21826298534870148,873.9644775390625,874.359375,0.013790812343358994,175.44754028320312,723.5061645507812,0.253451943397522,173.50653076171875,727.0577392578125,0.03733318671584129,176.01588439941406,733.7810668945312,0.0357501246035099,557.513671875,893.1721801757812,0.2455587238073349,565.0874633789062,891.0568237304688,0.04002244770526886
62,748.6602783203125,404.0598449707031,0.40701615810394287,171.2297821044922,725.8143920898438,0.1172240599989891,906.5188598632812,410.8416748046875,0.8095466494560242,1025.2796630859375,379.5765686035156,0.4453430473804474,1022.7173461914062,436.3340148925781,0.27222543954849243,306.35101318359375,787.8934326171875,0.04533392935991287,552.3807373046875,892.71728515625,0.030694682151079178,166.4486846923828,736.5252075195312,0.038121528923511505,559.1392211914062,891.2542114257812,0.19267404079437256,891.1304931640625,868.947021484375,0.22702229022979736,874.249267578125,874.5027465820312,0.01683172397315502,175.68072509765625,724.0862426757812,0.26118364930152893,173.60488891601562,727.48388671875,0.03840522840619087,175.9521026611328,733.795654296875,0.03655451908707619,557.4788818359375,893.0316162109375,0.24989567697048187,565.184814453125,891.021728515625,0.04153120145201683
63,746.5743408203125,406.5758972167969,0.434322714805603,171.2480926513672,725.816650390625,0.11875274032354355,905.1774291992188,412.2231750488281,0.8659814596176147,1024.761962890625,373.32354736328125,0.3696024417877197,1022.8069458007812,434.8512268066406,0.14675521850585938,167.12432861328125,730.2604370117188,0.04190504550933838,1254.3497314453125,444.719970703125,0.028318339958786964,166.45553588867188,736.5057373046875,0.03889806941151619,559.3704223632812,890.7457885742188,0.20042096078395844,561.036865234375,892.5148315429688,0.22482234239578247,872.68212890625,875.912353515625,0.016615476459264755,175.66171264648438,724.1127319335938,0.26062729954719543,173.55661010742188,727.5731811523438,0.03911854699254036,176.0375213623047,733.8152465820312,0.03604462370276451,557.4461059570312,892.4654541015625,0.25723159313201904,565.544677734375,890.808349609375,0.040862709283828735
64,746.3167724609375,406.63861083984375,0.43159177899360657,171.02215576171875,725.4606323242188,0.12765154242515564,905.0343627929688,412.2984619140625,0.8703071475028992,1024.7353515625,373.38287353515625,0.373443067073822,1022.9356079101562,434.9083557128906,0.1419650763273239,167.37118530273438,730.427490234375,0.04478386789560318,552.2192993164062,892.3086547851562,0.029430804774165154,166.56097412109375,736.4205932617188,0.03993908688426018,559.2034301757812,890.9763793945312,0.20167356729507446,560.7888793945312,892.6214599609375,0.23228107392787933,872.7278442382812,875.9561767578125,0.017352761700749397,175.59982299804688,723.9135131835938,0.2420078068971634,173.4737548828125,727.5908203125,0.04329259321093559,175.94692993164062,734.1603393554688,0.041012056171894073,557.3641967773438,892.605712890625,0.2645147442817688,565.4060668945312,890.8736572265625,0.03992697596549988
65,747.1261596679688,407.8296813964844,0.3317139744758606,170.90904235839844,725.94970703125,0.12615865468978882,904.815673828125,408.5516662597656,0.8250855803489685,1026.85009765625,375.7084045410156,0.5718621611595154,1022.6195068359375,433.53521728515625,0.1753946989774704,306.54180908203125,787.7553100585938,0.04459439963102341,552.4838256835938,892.8003540039062,0.03610984981060028,167.42840576171875,738.6015625,0.042631860822439194,558.372802734375,891.9644165039062,0.20813466608524323,560.4359741210938,893.6063232421875,0.24352021515369415,555.201904296875,893.2637329101562,0.014134508557617664,175.22837829589844,724.337646484375,0.24004855751991272,173.39910888671875,727.987060546875,0.044193439185619354,175.55703735351562,735.4241333007812,0.04431662708520889,556.774658203125,893.939453125,0.26579922437667847,557.8475341796875,894.166015625,0.0357980877161026
66,747.2700805664062,407.9994812011719,0.32762646675109863,170.9285430908203,726.4876708984375,0.13409221172332764,904.8748168945312,408.6437683105469,0.8317133784294128,1026.9371337890625,375.7481384277344,0.5698258280754089,1022.9393310546875,433.39117431640625,0.19663609564304352,167.2301483154297,730.8833618164062,0.051335856318473816,552.4151000976562,892.76318359375,0.03415908291935921,167.7149200439453,739.5894165039062,0.04926196113228798,558.3765869140625,891.941650390625,0.21021799743175507,560.3828125,893.5460205078125,0.242670476436615,873.0771484375,875.2608032226562,0.01411149650812149,175.24966430664062,725.1091918945312,0.25499099493026733,173.54559326171875,727.9913330078125,0.041028790175914764,175.29185485839844,736.0049438476562,0.04713888093829155,556.728515625,893.907470703125,0.2665867805480957,557.802978515625,893.9345092773438,0.03481833636760712
67,747.1953125,408.0389099121094,0.3226785957813263,171.5693817138672,726.775634765625,0.10886513441801071,907.5281372070312,408.9577331542969,0.7263160347938538,1023.776611328125,373.2471923828125,0.39114809036254883,1021.7586059570312,430.1343688964844,0.15251147747039795,306.93878173828125,787.5919189453125,0.06434299796819687,1254.3544921875,444.7323913574219,0.028971584513783455,169.1138153076172,739.8857421875,0.047799043357372284,558.7298583984375,891.6758422851562,0.19625535607337952,560.7234497070312,893.5877075195312,0.23777435719966888,872.4144897460938,875.511474609375,0.01137643214315176,176.07801818847656,725.3389892578125,0.2296544909477234,176.13381958007812,741.2300415039062,0.03766157850623131,176.22329711914062,736.24267578125,0.041985880583524704,557.1142578125,893.507568359375,0.2482028752565384,564.9594116210938,891.5494384765625,0.031000234186649323
68,747.2001953125,408.2304382324219,0.2944958209991455,171.5411834716797,726.5853881835938,0.10668899863958359,907.591552734375,408.8933410644531,0.7193845510482788,1023.7599487304688,373.25518798828125,0.3882189989089966,1022.34228515625,433.6673583984375,0.14579375088214874,318.42626953125,785.6748046875,0.06060803681612015,1254.354736328125,444.730712890625,0.028935132548213005,169.04579162597656,739.84033203125,0.0455172061920166,558.7828979492188,891.7239990234375,0.2000589519739151,560.7648315429688,893.6116333007812,0.24688002467155457,872.7210083007812,875.3737182617188,0.011105897836387157,176.00570678710938,725.2621459960938,0.22846738994121552,176.4182891845703,741.3914184570312,0.035261720418930054,176.38771057128906,736.0516967773438,0.040128856897354126,556.9284057617188,893.467529296875,0.2598969638347626,564.9313354492188,891.4009399414062,0.0319087915122509
69,747.7619018554688,411.3025817871094,0.2467644363641739,171.15426635742188,726.3439331054688,0.07699518650770187,907.223876953125,410.6075439453125,0.8359646201133728,1026.9237060546875,376.3892822265625,0.528170108795166,1022.5112915039062,434.197265625,0.08958026766777039,307.7043762207031,788.1920776367188,0.05501287057995796,1254.350341796875,444.7334899902344,0.028981691226363182,168.4883575439453,739.6578979492188,0.03001375123858452,559.906005859375,893.2969970703125,0.23793630301952362,561.9497680664062,894.28955078125,0.285357266664505,874.2125854492188,875.6478881835938,0.01105276495218277,1877.544677734375,775.2704467773438,0.1791008710861206,176.0773162841797,740.6174926757812,0.022684147581458092,176.67884826660156,735.866943359375,0.028449315577745438,558.2073364257812,894.4940795898438,0.2818800210952759,562.6932983398438,895.5516967773438,0.03500833362340927
70,747.7506713867188,411.30487060546875,0.24377477169036865,170.79396057128906,726.234619140625,0.06674256175756454,907.24853515625,410.63824462890625,0.8356308937072754,1026.901123046875,376.35211181640625,0.5383921265602112,1024.6710205078125,432.36126708984375,0.08823313564062119,307.8476257324219,788.2213745117188,0.05550692602992058,1254.350341796875,444.7334899902344,0.028982287272810936,168.70799255371094,739.9774169921875,0.028089813888072968,559.875,893.3317260742188,0.23453152179718018,561.9180297851562,894.2986450195312,0.2799781560897827,874.1110229492188,875.6226806640625,0.011534574441611767,1877.544677734375,775.2704467773438,0.17910076677799225,176.002685546875,740.87890625,0.024177100509405136,176.44029235839844,735.9617309570312,0.026353009045124054,558.0621948242188,894.5631713867188,0.28061285614967346,562.6063842773438,895.6661987304688,0.03419944643974304
71,750.525634765625,407.83758544921875,0.39777663350105286,169.44415283203125,736.9259033203125,0.04843590408563614,912.9906005859375,413.2549133300781,0.9138641953468323,1033.043701171875,373.27655029296875,0.1770208775997162,1026.9493408203125,430.3884582519531,0.15389549732208252,306.3064270019531,787.5082397460938,0.04284421727061272,552.1318359375,892.6068115234375,0.03179820626974106,168.75416564941406,743.40576171875,0.045519206672906876,557.0520629882812,892.0064697265625,0.1855442076921463,559.6307373046875,893.998046875,0.18407559394836426,554.738037109375,892.9771118164062,0.01296323910355568,1877.5372314453125,775.2631225585938,0.1797078549861908,174.8629608154297,742.30517578125,0.05533755198121071,173.50921630859375,742.3702392578125,0.03611414134502411,555.9447021484375,893.843994140625,0.19870080053806305,557.126953125,894.1021728515625,0.03515588492155075
72,758.0200805664062,403.3872985839844,0.6388661861419678,555.111083984375,897.2493896484375,0.040363386273384094,918.920166015625,418.859130859375,0.8967124819755554,1037.605224609375,378.3401184082031,0.390656441450119,1031.5616455078125,433.6593017578125,0.1518043428659439,1171.4725341796875,791.017578125,0.04026535525918007,1254.36669921875,444.7367858886719,0.028592592105269432,164.58016967773438,748.8720703125,0.042709268629550934,557.91015625,891.5449829101562,0.18424418568611145,560.5098876953125,892.6622314453125,0.20900604128837585,554.15185546875,893.2490844726562,0.013293581083416939,1877.509765625,775.2142333984375,0.1850346177816391,174.85638427734375,742.65087890625,0.0444619320333004,173.8892364501953,743.7719116210938,0.0235766489058733,556.3598022460938,892.2809448242188,0.20520785450935364,557.3296508789062,892.958251953125,0.031197071075439453
73,764.40625,400.71966552734375,0.37611111998558044,1083.4609375,328.9246520996094,0.06353792548179626,927.0743408203125,423.6437072753906,0.815291702747345,923.8212280273438,423.0311279296875,0.09229100495576859,1039.9930419921875,438.0887145996094,0.1746908277273178,1171.52978515625,791.0401611328125,0.040965765714645386,1254.3077392578125,444.7703857421875,0.02905273251235485,161.412353515625,759.7312622070312,0.03143982216715813,557.7074584960938,890.9209594726562,0.18410234153270721,560.4384155273438,892.8851318359375,0.1975569874048233,448.6349182128906,481.01116943359375,0.022276204079389572,1625.17041015625,789.65283203125,0.1943524330854416,173.78150939941406,758.8134155273438,0.019919268786907196,555.2201538085938,898.4048461914062,0.016300849616527557,556.1044921875,892.9003295898438,0.19824349880218506,563.6111450195312,890.7229614257812,0.03457257151603699
74,770.9285888671875,396.85797119140625,0.39510706067085266,1092.317626953125,335.9714050292969,0.21069025993347168,558.4835205078125,892.9230346679688,0.017400424927473068,555.9882202148438,892.3255004882812,0.02771288901567459,1050.374755859375,445.2500305175781,0.14983850717544556,1171.5263671875,791.0134887695312,0.04026602581143379,1254.308349609375,444.7697448730469,0.028932616114616394,553.9212646484375,894.8300170898438,0.022029664367437363,557.4607543945312,890.58203125,0.18861331045627594,560.3563842773438,892.2600708007812,0.1911064088344574,449.009521484375,481.2500305175781,0.02081180550158024,1625.1424560546875,789.686767578125,0.19411303102970123,559.42578125,889.520263671875,0.013757795095443726,923.7401123046875,661.2333984375,0.020388124510645866,556.1113891601562,892.2855834960938,0.1796073019504547,563.9049682617188,890.5996704101562,0.033340130001306534
75,779.236328125,392.2994079589844,0.42266297340393066,1108.1925048828125,338.7926330566406,0.1483757346868515,933.7989501953125,417.7051086425781,0.06662405282258987,457.4869079589844,704.1098022460938,0.032428767532110214,1055.90576171875,448.8680114746094,0.29423463344573975,1171.6256103515625,791.0235595703125,0.03693033382296562,1254.31103515625,444.7624816894531,0.02873222529888153,1621.6900634765625,794.72509765625,0.022497016936540604,558.4669799804688,890.3893432617188,0.15194463729858398,561.773193359375,892.5577392578125,0.16801287233829498,451.9789123535156,479.6580810546875,0.013362419791519642,925.5818481445312,656.1967163085938,0.5048177242279053,930.63232421875,667.67041015625,0.014823074452579021,933.5072631835938,660.7062377929688,0.02788579650223255,556.788330078125,892.555419921875,0.15471409261226654,564.0448608398438,890.1658935546875,0.02874640002846718
76,790.39013671875,387.6837158203125,0.7706266045570374,1114.5869140625,347.8738708496094,0.18525385856628418,943.5618286132812,428.20220947265625,0.017848404124379158,555.957763671875,892.054443359375,0.02721277065575123,1063.260498046875,463.40631103515625,0.3220232427120209,1171.5284423828125,791.1463623046875,0.037496406584978104,1254.2935791015625,444.7513427734375,0.02827899530529976,1621.72509765625,794.5316162109375,0.02175687626004219,557.530029296875,890.5018920898438,0.17586825788021088,560.7051391601562,892.559326171875,0.17706872522830963,553.9395751953125,892.8997192382812,0.012722037732601166,1625.439697265625,789.499755859375,0.17661522328853607,559.7506103515625,889.4891967773438,0.012534966692328453,555.2545166015625,898.0985107421875,0.016141314059495926,556.2567138671875,892.5890502929688,0.1803605556488037,563.8092041015625,890.6968994140625,0.029982255771756172
77,797.9625854492188,388.2691650390625,0.5379951000213623,1124.4515380859375,356.2925109863281,0.4028141498565674,960.26318359375,439.23846435546875,0.06991145014762878,555.7770385742188,892.2490234375,0.02113942615687847,1071.1041259765625,482.78033447265625,0.170063316822052,199.26519775390625,798.5184936523438,0.05223154276609421,1254.369384765625,444.7201232910156,0.02691740170121193,1621.481689453125,795.0712890625,0.021171359345316887,559.5051879882812,889.5745239257812,0.15258033573627472,561.4550170898438,892.5656127929688,0.1709713190793991,452.9836120605469,478.67803955078125,0.01853778399527073,1625.2396240234375,789.6557006835938,0.18886655569076538,559.8687744140625,889.2184448242188,0.008214077912271023,555.4818115234375,897.46337890625,0.011514442972838879,556.9683227539062,892.5798950195312,0.16240140795707703,564.098876953125,890.5393676757812,0.032121263444423676
78,806.4521484375,382.3774719238281,0.5957472324371338,1130.7249755859375,364.7365417480469,0.1145421639084816,963.0403442382812,452.1011962890625,0.20558719336986542,555.8616333007812,892.3919677734375,0.023075822740793228,1075.6781005859375,498.1515197753906,0.20887762308120728,198.4993133544922,798.4566650390625,0.11688096076250076,1254.3302001953125,444.7781982421875,0.02738933451473713,1621.379638671875,794.932373046875,0.020954832434654236,558.1998291015625,889.98583984375,0.17154350876808167,560.9949340820312,892.8067626953125,0.1646406054496765,553.4825439453125,892.952880859375,0.011751525104045868,1625.253662109375,789.49755859375,0.18969173729419708,559.616943359375,889.3800659179688,0.010103540495038033,555.3965454101562,897.8873291015625,0.013636277988553047,556.6817016601562,892.7368774414062,0.16378885507583618,563.8518676757812,890.701904296875,0.031427301466464996
79,815.0391845703125,382.46270751953125,0.5060552358627319,1135.0555419921875,372.656005859375,0.22797732055187225,975.288818359375,470.4384765625,0.1786770522594452,1105.5709228515625,468.8648986816406,0.10631051659584045,1072.5162353515625,518.6361694335938,0.37052878737449646,1172.5208740234375,791.9579467773438,0.07907279580831528,1094.255126953125,476.2552490234375,0.03042123094201088,1172.833251953125,804.6980590820312,0.023682408034801483,559.9356079101562,889.9418334960938,0.16871337592601776,561.9381713867188,892.6272583007812,0.19874821603298187,452.9301452636719,480.0283508300781,0.013994116336107254,549.3604125976562,755.9295654296875,0.24802833795547485,560.0494995117188,889.7813110351562,0.011063778772950172,555.4282836914062,897.8175048828125,0.014703135937452316,557.5921020507812,892.3552856445312,0.18135322630405426,564.5784912109375,890.6224365234375,0.034226905554533005
80,830.4198608398438,385.7371826171875,0.4769361615180969,1151.4658203125,381.15966796875,0.262454628944397,992.30712890625,478.43109130859375,0.24627868831157684,555.7000732421875,892.1751098632812,0.023540424183011055,1092.3724365234375,530.1449584960938,0.21418148279190063,1171.134765625,792.0203247070312,0.06441398710012436,1254.422119140625,444.66864013671875,0.024349842220544815,1621.8553466796875,795.3721313476562,0.021374929696321487,557.6158447265625,890.586181640625,0.17350301146507263,560.1597900390625,892.7311401367188,0.1746721714735031,460.9596862792969,475.43304443359375,0.028552256524562836,548.2461547851562,754.523193359375,0.32309892773628235,559.6386108398438,889.50341796875,0.011684988625347614,555.3837890625,897.7288208007812,0.014783892780542374,555.8788452148438,892.2390747070312,0.15596771240234375,558.5958251953125,890.380615234375,0.028328411281108856
81,847.955078125,383.5705261230469,0.4542737305164337,1169.041748046875,382.3355407714844,0.3843095004558563,1010.0540771484375,487.4787902832031,0.48829442262649536,1144.180419921875,488.8504638671875,0.5378091931343079,1107.5638427734375,537.6375732421875,0.22047026455402374,1159.5965576171875,791.9103393554688,0.0723930150270462,551.5762939453125,891.54248046875,0.02381048910319805,1621.8099365234375,795.3861694335938,0.02104414813220501,557.9058227539062,890.1749877929688,0.19114470481872559,560.976318359375,892.70556640625,0.2074824571609497,468.41363525390625,472.89910888671875,0.01423661969602108,548.7306518554688,753.0431518554688,0.26451215147972107,559.6554565429688,889.7944946289062,0.013291935436427593,555.41748046875,897.8450317382812,0.016976268962025642,556.614990234375,892.032958984375,0.1900545209646225,563.90380859375,890.7963256835938,0.032793961465358734
82,874.3606567382812,383.60369873046875,0.35727015137672424,1190.75244140625,388.44866943359375,0.31394562125205994,1031.580810546875,497.8714294433594,0.7789987921714783,1163.0218505859375,500.2118835449219,0.48364681005477905,1128.6966552734375,549.6429443359375,0.39934688806533813,1184.5916748046875,782.9251708984375,0.10967469960451126,1097.41259765625,662.054931640625,0.021717945113778114,1622.38232421875,795.3126220703125,0.025994811207056046,559.3679809570312,888.474609375,0.1798369139432907,561.9890747070312,891.17822265625,0.18277643620967865,1138.1607666015625,562.5457763671875,0.01747467927634716,548.75439453125,754.4208374023438,0.3602584898471832,912.6600952148438,746.2394409179688,0.016258154064416885,910.2517700195312,754.0946044921875,0.015402444638311863,557.7059936523438,890.207275390625,0.1708623468875885,563.75,889.5465698242188,0.03681467846035957
83,894.0587768554688,386.5955505371094,0.3254384696483612,1205.431640625,388.62298583984375,0.18284210562705994,1047.6715087890625,501.5308837890625,0.8915069699287415,1181.7239990234375,499.6517028808594,0.7177460193634033,1146.2396240234375,553.6491088867188,0.2878229320049286,1406.912841796875,789.9896240234375,0.06709559261798859,551.6416015625,891.4110107421875,0.019616741687059402,1622.4566650390625,795.4396362304688,0.026791436597704887,558.86181640625,889.6642456054688,0.17579500377178192,561.8582763671875,892.4051513671875,0.19353771209716797,553.4361572265625,893.1791381835938,0.012420730665326118,1626.67431640625,790.771240234375,0.24790753424167633,559.6892700195312,890.1749267578125,0.0111914724111557,555.2125854492188,897.9218139648438,0.014943267218768597,557.3817749023438,891.829833984375,0.17553648352622986,563.7564086914062,890.2288208007812,0.03577548265457153
84,911.1476440429688,389.1845703125,0.3124348819255829,555.0935668945312,896.79541015625,0.04114189371466637,1059.1712646484375,513.4935913085938,0.7543778419494629,1194.9781494140625,513.9318237304688,0.6925714015960693,1160.041748046875,569.6201782226562,0.6121383309364319,1406.93115234375,790.0206909179688,0.069387286901474,1126.6072998046875,683.3327026367188,0.03527121990919113,1622.4510498046875,795.470458984375,0.026733018457889557,557.9586181640625,890.7151489257812,0.16919685900211334,559.2020263671875,891.6882934570312,0.15198752284049988,905.9239501953125,750.9017944335938,0.014617359265685081,547.7095947265625,756.5053100585938,0.521792471408844,917.1472778320312,747.3521728515625,0.016039462760090828,913.7352905273438,754.130615234375,0.016695644706487656,558.5134887695312,891.2822265625,0.1590435653924942,558.48046875,890.5505981445312,0.027009883895516396
85,913.9710083007812,752.8697509765625,0.06952033936977386,1234.313232421875,397.2037658691406,0.18305346369743347,1075.0087890625,525.2692260742188,0.7960971593856812,1209.7662353515625,516.8810424804688,0.6455197334289551,1172.96044921875,579.7269897460938,0.4843291938304901,1406.9058837890625,790.0071411132812,0.0695655345916748,1141.6849365234375,694.0736694335938,0.03209640830755234,1622.5633544921875,795.5352783203125,0.02703900821506977,557.9013671875,890.6011352539062,0.16802412271499634,560.1322021484375,892.017578125,0.15356673300266266,1145.9364013671875,698.4171752929688,0.01359889842569828,1140.358154296875,692.6862182617188,0.4525333046913147,1150.5294189453125,699.2959594726562,0.029966095462441444,1146.1248779296875,694.691650390625,0.03414351865649223,558.552001953125,891.1332397460938,0.15820279717445374,556.8181762695312,891.7141723632812,0.02838711254298687
86,553.2036743164062,892.8528442382812,0.04613230377435684,1248.229736328125,399.82403564453125,0.18387089669704437,1087.8338623046875,537.0587768554688,0.8210756182670593,1221.6943359375,530.5602416992188,0.7260012626647949,1185.126953125,594.9088134765625,0.1964266002178192,1407.052734375,790.2263793945312,0.07461972534656525,551.6449584960938,891.24658203125,0.0220493171364069,1622.5311279296875,795.3007202148438,0.02738913707435131,557.2765502929688,891.422607421875,0.1492031067609787,559.5270385742188,892.6322631835938,0.14565196633338928,534.2479248046875,433.07135009765625,0.024631468579173088,1626.4920654296875,790.6475219726562,0.24234168231487274,323.013671875,697.49072265625,0.024120397865772247,919.5277709960938,751.9343872070312,0.020999111235141754,556.202392578125,897.4801025390625,0.1598925143480301,556.5776977539062,892.1028442382812,0.02648506499826908
87,958.1199340820312,408.7398681640625,0.07829789817333221,1257.4150390625,402.5781555175781,0.1733183115720749,1095.848876953125,551.4767456054688,0.8759027123451233,1233.8564453125,547.1064453125,0.755446195602417,1190.95703125,605.8362426757812,0.21993274986743927,1407.0433349609375,790.3082885742188,0.07432696968317032,1223.6724853515625,541.8814086914062,0.025451213121414185,1622.408935546875,795.2401733398438,0.023762019351124763,558.8615112304688,892.32275390625,0.13791516423225403,560.579345703125,893.7535400390625,0.1550009697675705,564.3736572265625,430.6025695800781,0.0134044848382473,1049.9090576171875,660.1163330078125,0.35239073634147644,323.9833984375,696.1780395507812,0.022611787542700768,574.4664916992188,729.5470581054688,0.017099890857934952,557.4610595703125,897.7132568359375,0.1453993022441864,557.1294555664062,893.3212280273438,0.021696491166949272
88,552.9853515625,893.8101806640625,0.05698447674512863,1283.434326171875,403.9308776855469,0.49755677580833435,1114.2518310546875,547.392333984375,0.8859798908233643,1254.5103759765625,544.7423706054688,0.8284391164779663,1210.2003173828125,605.7325439453125,0.14086788892745972,1407.0396728515625,790.3399658203125,0.07179569453001022,552.6808471679688,892.191650390625,0.02963441237807274,288.2693786621094,856.6768188476562,0.025727692991495132,558.7958984375,889.5936889648438,0.15422342717647552,562.19189453125,891.5475463867188,0.17032812535762787,561.8735961914062,429.8988952636719,0.023028932511806488,600.7098388671875,703.4036865234375,0.48080307245254517,608.5482177734375,712.9207763671875,0.022003760561347008,554.313232421875,898.032470703125,0.019020825624465942,557.3251342773438,891.8491821289062,0.17565588653087616,563.3961181640625,889.0914916992188,0.04411179944872856
89,993.55419921875,402.9969482421875,0.11621370166540146,1309.0673828125,403.8061828613281,0.27994289994239807,1132.2698974609375,552.536376953125,0.892700731754303,1273.1610107421875,547.4390869140625,0.7368354797363281,1224.2022705078125,609.5475463867188,0.3513553738594055,1407.1190185546875,790.3076171875,0.07197098433971405,552.5740966796875,892.5942993164062,0.028443491086363792,567.2401123046875,757.7861938476562,0.025731274858117104,560.1548461914062,890.9908447265625,0.1901806890964508,561.4568481445312,892.7909545898438,0.21502050757408142,554.4903564453125,893.5151977539062,0.012733571231365204,1625.9853515625,791.073486328125,0.2231220155954361,559.668212890625,890.6484375,0.01484593190252781,554.408935546875,898.995849609375,0.018272724002599716,557.675048828125,892.600830078125,0.22131848335266113,563.5177001953125,890.3990478515625,0.044157423079013824
90,554.8630981445312,893.487060546875,0.043523892760276794,1326.4901123046875,401.268310546875,0.30077436566352844,1153.1661376953125,554.2241821289062,0.8172805309295654,1290.6630859375,551.9417724609375,0.7015770673751831,1245.209716796875,610.0176391601562,0.3997010886669159,1407.1497802734375,790.2886962890625,0.06939475983381271,552.3358154296875,892.1815795898438,0.022388599812984467,722.82080078125,808.8624267578125,0.022579412907361984,561.23828125,890.4332885742188,0.21246814727783203,562.289794921875,893.1267700195312,0.2409304976463318,554.3995361328125,893.51806640625,0.011132213287055492,1625.9449462890625,791.1234130859375,0.22022679448127747,560.4718017578125,890.3054809570312,0.011249550618231297,555.2091674804688,898.5879516601562,0.014421430416405201,558.6134643554688,893.1537475585938,0.249233216047287,564.1712646484375,891.1193237304688,0.04936493933200836
