scorer,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000,DLC_resnet50_SimbaAug9shuffle0_51000
28,834.6726684570312,322.2740173339844,0.41207557916641235,1152.8670654296875,301.55535888671875,0.15703371167182922,990.2661743164062,443.66009521484375,0.9076535105705261,1128.772705078125,450.03668212890625,0.8463785648345947,1088.1025390625,521.23095703125,0.3864237666130066,1576.9541015625,794.3558349609375,0.04925272613763809,551.7965087890625,864.1868286132812,0.03195086121559143,824.5113525390625,774.1544189453125,0.04370300471782684,1031.1351318359375,888.0908813476562,0.113033227622509,1034.3272705078125,888.6802368164062,0.12818290293216705,552.302001953125,369.00048828125,0.020412728190422058,570.93408203125,695.711669921875,0.3091886043548584,963.6161499023438,612.16259765625,0.027498984709382057,956.2608642578125,629.5780639648438,0.036027636379003525,556.63134765625,864.33251953125,0.2003328949213028,1032.17822265625,887.4808959960938,0.02774495631456375
29,855.8865356445312,320.0723571777344,0.5239837169647217,1165.36376953125,304.58514404296875,0.06611811369657516,1005.169189453125,441.4200439453125,0.9449508190155029,1144.1947021484375,433.3858642578125,0.9411588311195374,1107.16015625,513.624267578125,0.3388430178165436,1577.00439453125,794.36376953125,0.043977875262498856,983.4950561523438,924.7332153320312,0.025131303817033768,1152.47900390625,433.88824462890625,0.02449106238782406,988.0193481445312,922.7935791015625,0.07889579981565475,988.1585083007812,921.6128540039062,0.0851183608174324,559.3655395507812,363.59552001953125,0.04874280095100403,595.72900390625,683.6404418945312,0.2546885311603546,548.9923095703125,859.9310913085938,0.014824503101408482,984.9967041015625,930.7410888671875,0.015102346427738667,555.768798828125,863.9349365234375,0.14539100229740143,550.083984375,864.1746215820312,0.021702323108911514
30,850.7467651367188,329.1007385253906,0.24003586173057556,543.8573608398438,865.2890625,0.02318202517926693,1019.4781494140625,421.1620178222656,0.8716849684715271,1157.703369140625,413.9953918457031,0.9408617615699768,1118.8466796875,489.40155029296875,0.15574175119400024,1270.4078369140625,800.2832641601562,0.03916841372847557,553.6466064453125,864.725341796875,0.037939202040433884,547.54833984375,879.890380859375,0.022282684221863747,557.1052856445312,860.3515014648438,0.1173214316368103,562.7015991210938,859.7393798828125,0.12216003984212875,569.84521484375,360.0607604980469,0.025195665657520294,557.3504638671875,698.0507202148438,0.2488572597503662,250.40737915039062,502.6080322265625,0.013261060230433941,670.693603515625,668.6272583007812,0.025407468900084496,558.3919067382812,863.4254150390625,0.26054736971855164,632.5061645507812,772.3494262695312,0.025561833754181862
31,850.5577392578125,329.2065124511719,0.24569767713546753,543.98681640625,865.179931640625,0.02452385053038597,1019.4754028320312,421.1477355957031,0.874276340007782,1157.613037109375,414.0813903808594,0.938440203666687,1118.9923095703125,489.4414367675781,0.15130063891410828,1576.482666015625,794.6035766601562,0.03927908465266228,553.5928344726562,864.945556640625,0.030590660870075226,548.0517578125,879.6373901367188,0.024744337424635887,557.1542358398438,860.6061401367188,0.11014461517333984,563.1021728515625,859.4899291992188,0.11383675783872604,570.53955078125,359.82293701171875,0.02467992715537548,557.0661010742188,697.4577026367188,0.28646254539489746,250.378662109375,502.5971984863281,0.012942299246788025,670.62451171875,668.5994873046875,0.025482822209596634,558.2662353515625,863.2401733398438,0.2563979923725128,632.378662109375,772.46630859375,0.02706189453601837
32,867.08740234375,334.267333984375,0.42460015416145325,544.9984130859375,865.01708984375,0.03446699306368828,1039.6077880859375,405.0752868652344,0.6383019685745239,1176.675048828125,376.2694091796875,0.5356888771057129,1162.66357421875,451.5121765136719,0.334373414516449,1576.8118896484375,795.10302734375,0.04367712512612343,553.1422729492188,864.3726806640625,0.058095209300518036,549.042236328125,878.5538330078125,0.03355567902326584,556.65283203125,861.0689697265625,0.1604236364364624,561.9178466796875,860.1989135742188,0.16959118843078613,553.3513793945312,869.9356689453125,0.027240470051765442,559.549560546875,701.488037109375,0.2453359067440033,505.3141784667969,628.9444580078125,0.0200442336499691,566.9733276367188,704.2333374023438,0.01921863667666912,556.5353393554688,865.1854248046875,0.2992914021015167,560.9464721679688,862.5691528320312,0.032615065574645996
33,865.4873657226562,335.9715270996094,0.4108491539955139,863.067138671875,335.8699951171875,0.03242357075214386,1039.5933837890625,405.10150146484375,0.629504382610321,1176.75927734375,376.1878356933594,0.5332504510879517,1162.8165283203125,451.5067138671875,0.3320927321910858,1576.817626953125,795.125,0.047353144735097885,553.1563110351562,864.7117919921875,0.050348345190286636,549.0718383789062,879.1289672851562,0.028906455263495445,556.1152954101562,861.3567504882812,0.15817008912563324,562.1456298828125,859.9400024414062,0.16168107092380524,553.3496704101562,870.1417846679688,0.023519309237599373,559.4872436523438,701.2452392578125,0.25356340408325195,505.1119689941406,629.1566162109375,0.01933198794722557,566.9159545898438,704.4801635742188,0.019782014191150665,556.4143676757812,865.27001953125,0.29483336210250854,561.0158081054688,863.0982666015625,0.028697632253170013
34,876.178955078125,376.4386291503906,0.35527533292770386,1206.8109130859375,343.6788635253906,0.09976260364055634,1050.16845703125,453.1125183105469,0.8306670784950256,1185.8311767578125,438.8619079589844,0.8201045393943787,1160.310546875,511.61297607421875,0.2068810760974884,1576.37353515625,794.7864990234375,0.045018270611763,553.4176025390625,864.4010009765625,0.05505948141217232,548.8612670898438,879.703125,0.0355660617351532,556.2146606445312,861.8023681640625,0.1516934037208557,562.246826171875,860.3510131835938,0.1516161412000656,553.4984130859375,870.3228149414062,0.02850043773651123,562.69921875,704.4194946289062,0.2847566604614258,548.5977783203125,860.8580932617188,0.01451912708580494,566.9613647460938,709.5071411132812,0.03210489824414253,556.44970703125,865.6172485351562,0.3045402467250824,560.7266235351562,863.5044555664062,0.02615201659500599
35,876.2307739257812,376.08770751953125,0.3482728898525238,1206.938232421875,343.4137268066406,0.12045868486166,1050.260009765625,453.1191711425781,0.8313409090042114,1185.9752197265625,438.8729248046875,0.8286848068237305,1160.344482421875,511.6886291503906,0.1947595775127411,1576.0689697265625,794.6731567382812,0.04446234926581383,553.2145385742188,864.4013061523438,0.04785938933491707,548.64306640625,879.7667236328125,0.03575820475816727,556.1987915039062,861.7703247070312,0.1399960070848465,562.77685546875,860.2316284179688,0.14663228392601013,553.47900390625,870.763427734375,0.027237234637141228,563.0748291015625,703.894775390625,0.3256946802139282,548.4680786132812,860.7062377929688,0.013979693874716759,567.3651123046875,709.1734619140625,0.03154304251074791,556.8853759765625,865.4191284179688,0.28653430938720703,561.7516479492188,865.3516845703125,0.024188252165913582
36,886.0314331054688,429.20361328125,0.29569223523139954,1227.726318359375,402.8445739746094,0.2300933450460434,1053.9609375,500.96075439453125,0.6665241122245789,1186.8455810546875,489.0865783691406,0.7519262433052063,1159.40576171875,563.6445922851562,0.5571712851524353,1575.8916015625,794.4506225585938,0.04649531468749046,553.072021484375,864.3637084960938,0.04901741445064545,548.1199951171875,880.244140625,0.03749687224626541,556.020751953125,861.1773071289062,0.13270369172096252,562.8201293945312,859.6702270507812,0.13874296844005585,553.4212036132812,870.5718383789062,0.027404790744185448,557.8876342773438,701.5741577148438,0.18563240766525269,504.8974609375,629.0376586914062,0.02197340875864029,692.9794921875,686.329345703125,0.028469810262322426,556.1117553710938,865.6405029296875,0.30263686180114746,560.6629638671875,862.5955810546875,0.02338843233883381
37,886.3004760742188,429.4247741699219,0.28482136130332947,1228.031005859375,402.4891662597656,0.19662483036518097,1053.9224853515625,500.97430419921875,0.6686317920684814,1186.763671875,489.1592712402344,0.7567362785339355,1158.6817626953125,563.4808959960938,0.5664119124412537,1575.97021484375,794.492431640625,0.04754461348056793,373.26702880859375,841.4945068359375,0.04621182009577751,682.8676147460938,687.40771484375,0.034955598413944244,556.525634765625,861.2152709960938,0.13865473866462708,562.9427490234375,860.0963745117188,0.1414812207221985,553.244873046875,870.5442504882812,0.02589547447860241,557.9146118164062,701.3516845703125,0.18073557317256927,504.93914794921875,629.7157592773438,0.025160472840070724,687.579833984375,685.9600219726562,0.029601966962218285,556.154052734375,865.7246704101562,0.29443201422691345,561.0679931640625,862.9973754882812,0.023807724937796593
38,882.6514892578125,457.272705078125,0.09905749559402466,1236.98095703125,450.4794006347656,0.12955927848815918,1043.01953125,543.8902587890625,0.9603412747383118,1181.635009765625,542.4526977539062,0.5046496987342834,1146.40185546875,603.9796752929688,0.1951296478509903,1575.65380859375,794.294921875,0.04403248801827431,552.6958618164062,864.3598022460938,0.03133055940270424,685.211669921875,686.9437866210938,0.07239338755607605,556.9722290039062,861.6067504882812,0.10419544577598572,562.9613647460938,860.6284790039062,0.10846871882677078,552.7073364257812,871.3585205078125,0.019025417044758797,1416.6328125,789.394287109375,0.12943105399608612,690.9696655273438,681.6213989257812,0.01749483123421669,693.1090698242188,685.8434448242188,0.06216547265648842,555.8131713867188,866.3766479492188,0.21520386636257172,560.9304809570312,864.2467041015625,0.018578605726361275
39,881.501953125,456.656005859375,0.10581978410482407,1236.7496337890625,450.40533447265625,0.12011712044477463,1042.594970703125,544.061279296875,0.955620527267456,1181.5911865234375,542.4242553710938,0.5034169554710388,1146.44384765625,603.9205322265625,0.1951105147600174,1575.85595703125,794.2822875976562,0.04803295433521271,552.6989135742188,864.3375244140625,0.028049295768141747,684.9378051757812,687.3304443359375,0.07007668912410736,556.3041381835938,862.2962036132812,0.11332976818084717,563.4559936523438,861.0228271484375,0.12398038059473038,552.516357421875,871.555908203125,0.0226956307888031,1416.481689453125,789.1951904296875,0.1325441300868988,691.09765625,682.0398559570312,0.017272286117076874,693.0186767578125,686.4282836914062,0.05846457928419113,555.952392578125,866.6548461914062,0.23953008651733398,561.032470703125,865.7164916992188,0.01916007325053215
40,876.778076171875,433.5151062011719,0.15517562627792358,1253.6654052734375,423.70703125,0.4949682950973511,1034.35693359375,502.55596923828125,0.07065187394618988,1185.6900634765625,503.6343994140625,0.2581859230995178,1141.720703125,566.4037475585938,0.6326418519020081,1575.7088623046875,794.4295654296875,0.04758211597800255,551.47509765625,865.5006103515625,0.020884955301880836,407.50286865234375,714.6094970703125,0.07103089988231659,555.3006591796875,861.8509521484375,0.07715008407831192,561.3544311523438,861.1286010742188,0.09676237404346466,537.0613403320312,864.4981079101562,0.021358823403716087,994.127685546875,498.45379638671875,0.34156766533851624,490.5660705566406,625.1845092773438,0.026980789378285408,691.8327026367188,684.998046875,0.04112726077437401,554.6787109375,866.5405883789062,0.20916202664375305,549.3720703125,864.4605102539062,0.016563886776566505
41,876.7060546875,433.62548828125,0.15555213391780853,1253.924560546875,423.76336669921875,0.5488718748092651,1034.3958740234375,502.4027404785156,0.07015577703714371,1185.5504150390625,503.1637268066406,0.27573275566101074,1141.6729736328125,566.5191650390625,0.6349532604217529,1575.5262451171875,794.4945678710938,0.04869488999247551,913.1868896484375,669.2891235351562,0.02467651292681694,407.41290283203125,714.1298217773438,0.058440420776605606,555.5687866210938,861.4863891601562,0.08193211257457733,561.5914916992188,860.7357177734375,0.103123240172863,537.0093994140625,864.5780639648438,0.021777356043457985,994.1416015625,498.3825988769531,0.34124964475631714,490.5303955078125,625.33447265625,0.033791061490774155,692.0811767578125,684.8618774414062,0.039052870124578476,554.83154296875,866.3531494140625,0.2255014330148697,549.5961303710938,864.1390380859375,0.01762481965124607
42,875.807861328125,413.5199890136719,0.20105654001235962,1268.8759765625,411.87225341796875,0.14379267394542694,1045.360595703125,468.4172668457031,0.9733321666717529,1184.7523193359375,464.3443298339844,0.9094122648239136,1147.25244140625,530.2017211914062,0.3223435878753662,1575.661865234375,794.396484375,0.04679026082158089,919.6763916015625,669.3899536132812,0.07451468706130981,685.1300659179688,686.06494140625,0.06466281414031982,555.6575927734375,861.107666015625,0.07825019210577011,561.9191284179688,860.4554443359375,0.09902450442314148,685.8649291992188,677.1093139648438,0.020430797711014748,1416.9908447265625,789.3946533203125,0.13316558301448822,490.9729309082031,623.9092407226562,0.030513091012835503,693.2825927734375,685.9026489257812,0.061897121369838715,555.1678466796875,865.9928588867188,0.2070794701576233,550.566650390625,864.8619995117188,0.018630757927894592
43,875.8190307617188,412.8968505859375,0.20718929171562195,1268.8465576171875,411.8570861816406,0.1394401490688324,1045.3907470703125,468.4799499511719,0.9725834131240845,1184.7076416015625,464.4627685546875,0.9102255702018738,1147.1317138671875,529.9033203125,0.3146820664405823,1575.5833740234375,794.3995971679688,0.04718081280589104,919.3578491210938,669.2234497070312,0.06403470039367676,401.2753601074219,711.2695922851562,0.06166151538491249,555.9793090820312,861.0380859375,0.07842684537172318,562.1040649414062,860.4605712890625,0.09696529060602188,686.2022094726562,677.5569458007812,0.019821718335151672,1417.02490234375,789.4207763671875,0.13161326944828033,491.2524108886719,623.179443359375,0.03321674093604088,693.3272705078125,686.133056640625,0.060177791863679886,555.566162109375,865.9869995117188,0.19885581731796265,550.7333984375,864.8242797851562,0.017824456095695496
44,1173.393310546875,378.2598876953125,0.1563032567501068,1260.6964111328125,393.1275329589844,0.09783496707677841,1050.17724609375,454.8252868652344,0.9589217305183411,1184.1558837890625,453.49560546875,0.9097617268562317,1146.6844482421875,518.5458374023438,0.3650149703025818,1575.8365478515625,794.768310546875,0.04147425666451454,921.3684692382812,671.0408325195312,0.06655009090900421,386.0173034667969,699.302001953125,0.05775511637330055,556.4840087890625,860.7244262695312,0.0817779004573822,562.0794677734375,860.8474731445312,0.10283809900283813,1151.4332275390625,529.8153076171875,0.02196887880563736,1417.475830078125,789.3894653320312,0.1258126199245453,250.64430236816406,502.5461730957031,0.018831858411431313,692.7203369140625,685.8041381835938,0.042450495064258575,555.6896362304688,866.453857421875,0.20988839864730835,551.2103271484375,864.4855346679688,0.016639063134789467
45,1173.3333740234375,378.4832458496094,0.1500154435634613,1260.7645263671875,392.98370361328125,0.09820383042097092,1050.1480712890625,454.828857421875,0.9594013094902039,1184.1239013671875,453.54766845703125,0.9120548367500305,1146.6895751953125,518.436279296875,0.3667200207710266,1575.916015625,794.6824951171875,0.040226150304079056,921.3561401367188,670.5044555664062,0.07276273518800735,685.9989624023438,686.75048828125,0.05060387775301933,556.4043579101562,861.6409301757812,0.08433828502893448,562.8021850585938,861.0379638671875,0.09918989986181259,1151.4232177734375,529.7816772460938,0.022668838500976562,1417.29931640625,789.197021484375,0.1353636384010315,250.60626220703125,502.5903015136719,0.01850859262049198,693.0437622070312,685.4688110351562,0.05237811431288719,556.0127563476562,866.1087646484375,0.21655701100826263,560.0616455078125,865.3583374023438,0.014555277302861214
46,1178.195068359375,365.2385559082031,0.08990093320608139,1259.20751953125,376.4917907714844,0.310038685798645,1053.709716796875,439.77142333984375,0.8345524072647095,1187.238525390625,437.8983154296875,0.9280247688293457,1148.7879638671875,511.2129211425781,0.4240131378173828,374.89642333984375,696.7010498046875,0.06404030323028564,926.4086303710938,670.5765380859375,0.12587270140647888,385.1805725097656,705.0527954101562,0.15036605298519135,556.9300537109375,862.3195190429688,0.1126721128821373,563.0126953125,861.3412475585938,0.13228438794612885,553.34912109375,872.1142578125,0.01757214032113552,1417.2867431640625,789.1050415039062,0.13609884679317474,250.6590576171875,502.6037292480469,0.01786733791232109,693.0833129882812,685.47998046875,0.06442102789878845,556.2189331054688,866.7896728515625,0.30562517046928406,560.3375854492188,865.5667114257812,0.021020973101258278
47,1178.1663818359375,365.1485595703125,0.12007787823677063,1259.2589111328125,376.4220886230469,0.3349250555038452,1053.7374267578125,439.7397155761719,0.8348759412765503,1187.04052734375,438.1949462890625,0.9263975620269775,1148.874755859375,511.218994140625,0.42712149024009705,374.78125,696.70556640625,0.0658942386507988,926.1298217773438,670.9808349609375,0.1221698522567749,385.0778503417969,704.7217407226562,0.1521761119365692,557.0173950195312,862.0576171875,0.10369763523340225,563.0569458007812,861.0106811523438,0.12260960787534714,553.2271728515625,872.1317749023438,0.016810201108455658,1417.3294677734375,789.0115356445312,0.1422974169254303,491.45758056640625,622.4803466796875,0.017876645550131798,693.2390747070312,685.9275512695312,0.05893068015575409,556.2501220703125,866.4371337890625,0.2856643497943878,560.3924560546875,865.322021484375,0.018750576302409172
48,869.3604736328125,361.7038269042969,0.1657802164554596,1251.516845703125,364.4387512207031,0.1929122358560562,1047.7440185546875,429.9882507324219,0.8567588925361633,1183.15478515625,427.947509765625,0.9113627076148987,1147.1787109375,501.7947082519531,0.40584152936935425,1575.9761962890625,794.7229614257812,0.03853769972920418,926.8652954101562,667.2247314453125,0.08734236657619476,684.7731323242188,686.1436767578125,0.044555071741342545,548.7996826171875,863.07763671875,0.07877835631370544,560.8789672851562,861.0592651367188,0.07976233214139938,1152.767333984375,513.748779296875,0.02064448967576027,1417.4267578125,788.9985961914062,0.14420637488365173,491.7439270019531,620.9712524414062,0.042805712670087814,692.8683471679688,685.4635009765625,0.047134146094322205,555.8995971679688,868.1837768554688,0.14711704850196838,551.0856323242188,865.1328735351562,0.020725851878523827
49,869.3843383789062,361.6539001464844,0.18739718198776245,1251.5010986328125,364.4737243652344,0.19374613463878632,1047.697265625,430.0800476074219,0.8584824204444885,1183.143798828125,427.9747314453125,0.9114096164703369,1147.1983642578125,501.710693359375,0.455152690410614,1575.9107666015625,794.720458984375,0.03991559147834778,926.9541625976562,666.8223266601562,0.08935987204313278,684.9825439453125,685.6284790039062,0.04783574491739273,548.798095703125,863.0099487304688,0.07745268940925598,560.7333984375,861.0036010742188,0.07812708616256714,1152.87451171875,513.6649780273438,0.02372046560049057,1417.09619140625,789.00390625,0.15675008296966553,491.6426696777344,621.3253173828125,0.04011128470301628,692.9454345703125,684.6220703125,0.05553426593542099,555.9176635742188,867.9739990234375,0.14271023869514465,551.0083618164062,864.9869995117188,0.020602546632289886
50,872.388916015625,349.6253967285156,0.3130865693092346,1243.408935546875,351.0155029296875,0.28531888127326965,1052.8271484375,418.8059997558594,0.774489164352417,1187.375,422.09521484375,0.9285403490066528,1151.322998046875,498.297607421875,0.20282518863677979,1575.775390625,794.7408447265625,0.040418002754449844,553.0247192382812,864.3035888671875,0.03583551198244095,685.3455810546875,685.3800048828125,0.05042985454201698,556.1157836914062,861.9533081054688,0.09473352879285812,562.7643432617188,861.28125,0.11489488929510117,685.9591674804688,677.3722534179688,0.0188031867146492,1417.11279296875,788.8763427734375,0.15452860295772552,492.38275146484375,621.9137573242188,0.03761383891105652,693.0879516601562,685.3410034179688,0.053510602563619614,556.4586791992188,866.987060546875,0.25039228796958923,560.904052734375,866.1629028320312,0.019039247184991837
51,872.2855224609375,349.6205139160156,0.3280254006385803,1243.236572265625,350.9767150878906,0.3056202530860901,1052.8369140625,418.805419921875,0.7776013016700745,1187.4063720703125,422.24090576171875,0.9297385811805725,1149.22607421875,496.7509460449219,0.26372987031936646,1575.798095703125,794.7639770507812,0.040318962186574936,553.4037475585938,864.5880737304688,0.029035519808530807,685.15283203125,685.1773681640625,0.05634969100356102,557.123779296875,861.996337890625,0.08427710086107254,563.3209228515625,861.9218139648438,0.10316130518913269,686.2200317382812,677.4365234375,0.023525621742010117,1417.08837890625,788.7395629882812,0.1448250710964203,492.0570068359375,622.05810546875,0.04005066677927971,692.9138793945312,685.3704833984375,0.06159817427396774,557.0791625976562,867.0158081054688,0.23134645819664001,561.0740966796875,866.0536499023438,0.01756095699965954
52,877.5088500976562,343.3778076171875,0.30541157722473145,1243.8399658203125,344.52239990234375,0.1871250420808792,1049.1748046875,417.31402587890625,0.77434241771698,1184.1663818359375,421.4901428222656,0.8828579187393188,1148.162109375,494.0209045410156,0.3622610867023468,1567.8487548828125,798.3544311523438,0.06443357467651367,925.3717651367188,652.8994140625,0.03707725554704666,683.3643798828125,688.9016723632812,0.05440564453601837,966.8143310546875,838.0841064453125,0.08294014632701874,562.2493286132812,862.2593994140625,0.09471443295478821,686.6834106445312,680.8007202148438,0.021392518654465675,1417.5184326171875,788.391845703125,0.15652155876159668,491.27288818359375,622.1585693359375,0.03865339234471321,692.8866577148438,685.0513305664062,0.044980473816394806,556.4890747070312,866.4623413085938,0.21613866090774536,557.8327026367188,868.4302978515625,0.014141453430056572
53,877.5198364257812,343.43499755859375,0.3192414939403534,1243.7060546875,344.5130615234375,0.19460336863994598,1049.231689453125,417.3714904785156,0.7600792646408081,1184.1695556640625,421.46258544921875,0.8812028765678406,1148.2379150390625,494.2818603515625,0.45322659611701965,1567.4461669921875,798.720947265625,0.05653625354170799,925.5336303710938,652.988037109375,0.03534363955259323,683.7191162109375,688.6715698242188,0.06102034077048302,966.7080688476562,837.8473510742188,0.07527822256088257,562.3377685546875,862.1697998046875,0.08928075432777405,686.6090698242188,680.6851196289062,0.02478683926165104,1417.464111328125,788.2060546875,0.16468383371829987,491.4314880371094,621.9140014648438,0.03872309625148773,692.84521484375,684.76318359375,0.05605216324329376,556.6502685546875,866.7669067382812,0.2081022411584854,557.7776489257812,868.3955078125,0.014109420590102673
54,882.1399536132812,335.31988525390625,0.37530165910720825,1244.9425048828125,342.0615234375,0.1520078033208847,1049.3546142578125,415.42401123046875,0.7428967952728271,1183.7275390625,417.0976257324219,0.8957459330558777,1147.194580078125,491.96759033203125,0.28302204608917236,1567.4107666015625,798.7266845703125,0.05505053699016571,923.62841796875,654.26953125,0.03191177919507027,684.241943359375,688.9126586914062,0.06097553297877312,965.9924926757812,838.8275756835938,0.06730268895626068,562.5576171875,862.0972900390625,0.07356904447078705,684.8659057617188,676.0293579101562,0.028109895065426826,1417.4176025390625,788.1749267578125,0.16635222733020782,491.3958740234375,620.890380859375,0.03224269673228264,692.8487548828125,683.3369140625,0.06376265734434128,556.554443359375,867.3251342773438,0.18625354766845703,971.269287109375,839.6278076171875,0.012724732980132103
55,881.8212280273438,335.47454833984375,0.39092549681663513,1244.812744140625,342.2561340332031,0.12762778997421265,1049.334716796875,415.3011779785156,0.7316939830780029,1183.84716796875,417.26629638671875,0.9019458889961243,1146.5360107421875,492.42449951171875,0.3769500255584717,1567.4237060546875,798.7215576171875,0.055530618876218796,924.1514892578125,653.7317504882812,0.025611747056245804,684.1165771484375,688.632568359375,0.05109988525509834,556.8418579101562,861.9577026367188,0.07562781125307083,562.7489624023438,861.9481811523438,0.09188999980688095,684.9947509765625,676.3169555664062,0.020078785717487335,1417.4439697265625,788.1365356445312,0.16737455129623413,491.25225830078125,620.8720092773438,0.030842099338769913,692.9696655273438,682.8278198242188,0.0575878731906414,556.593994140625,866.992919921875,0.20491749048233032,970.5439453125,839.9024047851562,0.01491999439895153
56,884.8987426757812,335.0518798828125,0.07807953655719757,1245.3360595703125,337.31256103515625,0.2081923931837082,1048.9288330078125,416.4352111816406,0.8509979248046875,1183.8150634765625,418.962890625,0.9061384797096252,1147.0123291015625,492.93719482421875,0.31253868341445923,1567.399169921875,798.8989868164062,0.046239666640758514,922.170654296875,651.6630249023438,0.028131257742643356,686.0787963867188,685.4423217773438,0.07072314620018005,556.7930908203125,861.861328125,0.08970171213150024,563.5033569335938,861.5393676757812,0.10585582256317139,685.9208374023438,676.0291137695312,0.03003055974841118,1417.7054443359375,788.0457153320312,0.14735543727874756,491.3647155761719,620.4381103515625,0.028653165325522423,692.4053955078125,684.5695190429688,0.07428735494613647,557.0516357421875,866.4189453125,0.21021859347820282,561.33056640625,865.263671875,0.013755368068814278
57,884.9366455078125,335.0364685058594,0.07726489007472992,1245.720703125,337.22332763671875,0.23558609187602997,1048.9429931640625,416.1544494628906,0.8595616221427917,1183.788818359375,419.03765869140625,0.9076062440872192,1146.80029296875,494.1855163574219,0.331605464220047,1567.4207763671875,798.9248657226562,0.046412285417318344,553.7987060546875,865.1200561523438,0.030786583200097084,685.8590087890625,685.2753295898438,0.058844227343797684,556.0342407226562,862.2557983398438,0.10242228209972382,563.07763671875,861.5223388671875,0.12493262439966202,686.0342407226562,676.2740478515625,0.026137828826904297,1417.7108154296875,788.0765380859375,0.1432480812072754,491.7259826660156,621.555419921875,0.03329162299633026,692.5238647460938,684.4723510742188,0.06517401337623596,556.4100952148438,865.7302856445312,0.25677627325057983,560.4088745117188,864.6219482421875,0.01643109880387783
58,891.5489501953125,330.7855529785156,0.11590927094221115,1247.1212158203125,335.25701904296875,0.34550896286964417,1053.39501953125,415.8389892578125,0.7615072727203369,1185.869140625,421.27813720703125,0.9434037208557129,1147.6748046875,492.86688232421875,0.44199177622795105,1270.7132568359375,800.1658325195312,0.04897419735789299,553.8873901367188,864.9842529296875,0.034934114664793015,684.1664428710938,688.4220581054688,0.05993086099624634,556.111328125,862.51318359375,0.11893463134765625,563.0869140625,861.6272583007812,0.14372362196445465,686.2469482421875,680.5497436523438,0.020717602223157883,546.7217407226562,698.00244140625,0.16065062582492828,491.8148498535156,621.6438598632812,0.036404430866241455,692.7466430664062,683.4912719726562,0.07385983318090439,556.5004272460938,866.0841064453125,0.28116872906684875,560.4640502929688,865.0411376953125,0.01945888064801693
59,891.0393676757812,331.4933166503906,0.14000511169433594,1247.150390625,335.2215576171875,0.353567898273468,1053.4498291015625,415.8046569824219,0.7537035346031189,1185.9169921875,421.1929626464844,0.945295512676239,1148.10009765625,491.9798278808594,0.44146665930747986,1270.75439453125,800.1903686523438,0.048520270735025406,553.867919921875,865.157470703125,0.03600364178419113,684.1812744140625,688.3767700195312,0.05945657193660736,556.0413818359375,862.4334716796875,0.11410727351903915,563.0137329101562,861.6265869140625,0.13931331038475037,686.375,680.6013793945312,0.019677475094795227,547.1259155273438,698.2587890625,0.1661856472492218,491.946533203125,621.6663208007812,0.03702395409345627,692.8258666992188,683.4305419921875,0.07166309654712677,556.3441162109375,865.9953002929688,0.26820120215415955,560.4357299804688,864.9263916015625,0.018723130226135254
