scorer,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000,DLC_resnet50_SimbaAug9shuffle1_51000
57,749.7366333007812,399.54107666015625,0.892479658126831,1061.0478515625,321.74371337890625,0.9379405379295349,905.8131103515625,419.4848937988281,0.9498916268348694,1031.1678466796875,384.98736572265625,0.9091958403587341,1025.315185546875,442.1667785644531,0.9676226377487183,891.4598388671875,596.4407348632812,0.1641574203968048,819.6992797851562,661.261474609375,0.9353235363960266,919.7703247070312,581.0858764648438,0.14619940519332886,900.024169921875,858.356689453125,0.5215426087379456,901.00146484375,859.0629272460938,0.4446793794631958,449.1371765136719,488.0700988769531,0.8854575753211975,167.93905639648438,741.4532470703125,0.9041551947593689,453.2658386230469,671.93896484375,0.7851123809814453,458.5218505859375,680.501220703125,0.1981353610754013,559.0972900390625,890.9953002929688,0.8303231000900269,560.4452514648438,895.0201416015625,0.0796649381518364
58,749.8557739257812,399.43804931640625,0.8929325938224792,1061.25634765625,321.7734680175781,0.9367284178733826,905.8223876953125,419.5121154785156,0.9501951932907104,1031.080078125,385.0527038574219,0.9091919660568237,1025.4482421875,442.4165344238281,0.9673330783843994,891.5169677734375,595.799560546875,0.15279337763786316,818.8834228515625,661.4339599609375,0.8992306590080261,919.4093627929688,581.5866088867188,0.13618476688861847,899.8259887695312,858.4891967773438,0.521578311920166,900.7926025390625,859.2088623046875,0.43531784415245056,448.9981994628906,488.06396484375,0.8776628971099854,167.90283203125,741.3496704101562,0.9107499122619629,452.9833068847656,671.74609375,0.7773398160934448,459.0675354003906,679.2952270507812,0.1947992593050003,559.0957641601562,890.9328002929688,0.8297193050384521,560.3084716796875,894.9697875976562,0.08083879947662354
59,749.1420288085938,401.151123046875,0.8480271100997925,1059.6986083984375,319.76123046875,0.9364190101623535,906.9102783203125,416.00921630859375,0.9339592456817627,1029.670654296875,384.3597106933594,0.8559767603874207,1026.34130859375,440.4212341308594,0.9542028307914734,891.9668579101562,595.4554443359375,0.1213318407535553,819.9420166015625,662.2077026367188,0.915261447429657,904.5398559570312,657.2276000976562,0.14964064955711365,559.7587890625,893.20654296875,0.4387759566307068,562.2628784179688,891.9556274414062,0.3777133822441101,449.1248474121094,487.8325500488281,0.8821754455566406,167.65475463867188,741.7449951171875,0.9085800647735596,452.85089111328125,671.4974975585938,0.7865183353424072,458.90960693359375,679.4236450195312,0.20984236896038055,560.0471801757812,891.2445068359375,0.8231592178344727,560.755859375,894.8762817382812,0.08213470131158829
60,749.2427368164062,400.87939453125,0.848588764667511,1059.874267578125,320.1329345703125,0.9412508010864258,906.9171142578125,415.983154296875,0.9330151081085205,1029.638671875,384.4767761230469,0.8615114688873291,1026.3656005859375,440.4149169921875,0.952411949634552,892.3497924804688,594.6153564453125,0.12422768771648407,819.6118774414062,662.0987548828125,0.9097635746002197,904.925048828125,657.0036010742188,0.17320004105567932,559.69921875,893.1943359375,0.4368460476398468,562.2242431640625,891.9791870117188,0.38002052903175354,449.27130126953125,487.69720458984375,0.8704802989959717,167.66656494140625,741.7076416015625,0.9099630117416382,452.1871337890625,671.30029296875,0.7990716099739075,458.4109191894531,679.4864501953125,0.23375608026981354,559.9866943359375,891.2506103515625,0.8184511661529541,560.7072143554688,894.7988891601562,0.08195721358060837
61,749.6793823242188,401.0528869628906,0.8482611179351807,1057.1759033203125,319.30438232421875,0.9448099732398987,904.8677978515625,408.65411376953125,0.9335197806358337,1027.546875,382.23834228515625,0.775151252746582,1024.7646484375,436.425537109375,0.9523669481277466,892.3951416015625,593.5173950195312,0.11312299966812134,818.1595458984375,663.2467041015625,0.8226443529129028,904.4669189453125,657.3477172851562,0.12052955478429794,558.4121704101562,893.4793701171875,0.45719438791275024,560.7874755859375,892.4340209960938,0.37042436003685,448.7911682128906,489.5386657714844,0.9025334715843201,167.120849609375,741.4912109375,0.9197131395339966,452.1585388183594,671.3860473632812,0.7877236604690552,458.5935974121094,679.7008056640625,0.22901688516139984,558.7689208984375,891.4631958007812,0.8218839764595032,558.8988647460938,895.2916870117188,0.09448196738958359
62,749.6240234375,400.9923095703125,0.8328348398208618,1058.7508544921875,318.4503479003906,0.9397181272506714,904.8683471679688,408.86163330078125,0.9326485991477966,1027.38720703125,382.041259765625,0.7695680260658264,1024.71728515625,436.3971862792969,0.9521985054016113,891.9909057617188,593.1718139648438,0.11774862557649612,817.7642822265625,663.1804809570312,0.8374834656715393,904.398681640625,657.49365234375,0.11622676253318787,558.2858276367188,893.4688110351562,0.4493819773197174,560.7766723632812,892.4346313476562,0.3604024648666382,448.6799621582031,489.6837463378906,0.906888484954834,166.9434051513672,741.5462646484375,0.9199814796447754,452.0362854003906,671.3925170898438,0.7943804264068604,458.43505859375,679.713134765625,0.22612883150577545,558.6857299804688,891.4942626953125,0.8187483549118042,558.9376220703125,895.3063354492188,0.09760377556085587
63,748.7662963867188,403.6497802734375,0.8998638391494751,1057.1041259765625,314.57806396484375,0.9530661702156067,903.3461303710938,413.2978820800781,0.9112600684165955,1030.0494384765625,380.8197326660156,0.6443206071853638,1024.669677734375,433.5274658203125,0.955935001373291,893.7203979492188,589.6512451171875,0.07370497286319733,818.1117553710938,662.4608154296875,0.8867008686065674,457.1624755859375,680.0369873046875,0.11196600645780563,888.234375,868.1773681640625,0.4389987587928772,560.5573120117188,892.2120971679688,0.32829466462135315,449.1143493652344,488.825927734375,0.8964745998382568,166.9155731201172,741.4803466796875,0.92024827003479,453.32806396484375,671.9878540039062,0.8140204548835754,459.1498107910156,679.805908203125,0.21830639243125916,558.5355224609375,890.51171875,0.797062873840332,558.7481079101562,894.7948608398438,0.08876847475767136
64,748.7969970703125,403.6748046875,0.9026980996131897,1057.02734375,314.62359619140625,0.9564262628555298,903.378662109375,413.29425048828125,0.9126229882240295,1029.953369140625,380.8233337402344,0.6411842107772827,1024.6669921875,433.4776306152344,0.9564968943595886,893.3822021484375,589.0901489257812,0.07816062867641449,818.6605224609375,662.72216796875,0.8988521695137024,457.4554443359375,680.4234008789062,0.1125633716583252,559.0792236328125,894.3150024414062,0.432424396276474,560.4431762695312,892.262939453125,0.3218645751476288,449.065185546875,488.91998291015625,0.9000260233879089,167.04962158203125,741.5408325195312,0.9144193530082703,453.8062438964844,672.3699951171875,0.8003445267677307,459.0214538574219,680.6885986328125,0.22058427333831787,558.401123046875,890.5448608398438,0.7896848320960999,558.71240234375,894.828125,0.08998008817434311
65,747.6547241210938,406.92864990234375,0.9008501768112183,1054.634033203125,313.0512390136719,0.9036329388618469,904.3255615234375,410.0067138671875,0.9451306462287903,1031.8076171875,380.5281677246094,0.6434475183486938,1022.9336547851562,430.98858642578125,0.9768491387367249,893.9617309570312,588.8748779296875,0.11335522681474686,815.565673828125,663.1285400390625,0.8698838949203491,457.5804138183594,680.1469116210938,0.11025109142065048,556.5892944335938,895.2845458984375,0.41540277004241943,909.09765625,859.8558959960938,0.34148740768432617,449.9788818359375,489.3024597167969,0.9140583872795105,166.673828125,742.0813598632812,0.9193925857543945,454.1615295410156,672.0307006835938,0.785790741443634,459.3199768066406,680.535400390625,0.22354598343372345,558.3751220703125,891.2579345703125,0.7916170954704285,558.6641845703125,895.1249389648438,0.08527491986751556
66,748.0780029296875,407.16455078125,0.8950481414794922,1054.6571044921875,313.109619140625,0.9055971503257751,904.58056640625,409.8425598144531,0.943949282169342,1031.798095703125,380.4561462402344,0.648616373538971,1022.9572143554688,431.1651611328125,0.9770110249519348,893.9664916992188,589.1275024414062,0.1232263594865799,815.7675170898438,663.2322387695312,0.8836151361465454,457.6469421386719,680.167724609375,0.10821164399385452,556.60693359375,895.309814453125,0.4153483211994171,909.1284790039062,859.8243408203125,0.34171056747436523,449.65875244140625,488.955810546875,0.9117168188095093,166.4796142578125,742.139892578125,0.9222162365913391,454.18963623046875,672.0703735351562,0.7814664840698242,459.3529357910156,680.565673828125,0.2199665904045105,558.3029174804688,891.3114013671875,0.7904544472694397,558.6175537109375,895.1635131835938,0.08525388687849045
67,747.5820922851562,407.85943603515625,0.9062259197235107,1052.1646728515625,313.3752136230469,0.9049121737480164,904.8223876953125,408.09716796875,0.9432545304298401,1031.1842041015625,378.7467346191406,0.6477222442626953,1024.140380859375,432.0611877441406,0.9833205342292786,893.9102783203125,589.2508544921875,0.12419736385345459,817.5911254882812,662.7850952148438,0.8968007564544678,457.6111755371094,680.0505981445312,0.10670513659715652,557.6680908203125,895.1868896484375,0.4508833885192871,909.9814453125,860.1400146484375,0.4157159924507141,449.94921875,488.07843017578125,0.8781059980392456,167.2666015625,742.9451904296875,0.9050425887107849,454.1787109375,671.886962890625,0.7711316347122192,459.45172119140625,680.4923095703125,0.22047807276248932,558.466796875,891.7322998046875,0.7855045199394226,559.69384765625,894.7462158203125,0.09619232267141342
68,747.6195678710938,407.7999572753906,0.9058812260627747,1052.3646240234375,313.4267578125,0.9099524021148682,904.848388671875,408.0531005859375,0.9437832832336426,1031.174560546875,378.84869384765625,0.6465455293655396,1024.2569580078125,432.3062744140625,0.9835845232009888,890.45166015625,590.5965576171875,0.12550047039985657,817.4584350585938,663.0026245117188,0.8989782929420471,457.6473693847656,680.0023803710938,0.11011490225791931,557.8569946289062,895.6310424804688,0.44081708788871765,909.80859375,859.9144287109375,0.4252537488937378,450.056640625,488.1365966796875,0.8664444088935852,167.48301696777344,742.857177734375,0.9041677713394165,454.25732421875,671.9088745117188,0.7729193568229675,459.395751953125,680.4672241210938,0.22749093174934387,558.8101196289062,891.8070678710938,0.798854649066925,559.7980346679688,894.97900390625,0.0895017459988594
69,747.4835205078125,410.1792297363281,0.8105646967887878,1051.3248291015625,310.7280578613281,0.7985358834266663,906.186279296875,411.59442138671875,0.872006893157959,1026.4752197265625,374.3945007324219,0.7631317973136902,1024.1474609375,429.3503723144531,0.9816770553588867,890.1621704101562,593.8868408203125,0.10755438357591629,817.890625,666.3489379882812,0.9021846055984497,457.8363952636719,680.0578002929688,0.10917723923921585,558.5350952148438,897.12255859375,0.49473997950553894,907.7394409179688,864.3744506835938,0.46788305044174194,450.5706787109375,491.8055419921875,0.7769423723220825,167.10304260253906,742.8894653320312,0.9077790975570679,454.9546203613281,672.1937255859375,0.7556539177894592,459.63104248046875,680.6618041992188,0.229148730635643,559.4696655273438,893.3553466796875,0.8150012493133545,560.3137817382812,895.9949951171875,0.09188149869441986
70,747.4844970703125,410.1278991699219,0.8127638697624207,1051.1971435546875,310.69537353515625,0.7969145178794861,906.1843872070312,411.5975646972656,0.8719372153282166,1029.65576171875,376.29913330078125,0.7640795707702637,1024.15087890625,429.3961486816406,0.9818435311317444,890.6253662109375,594.049072265625,0.1124223917722702,817.9022827148438,666.2925415039062,0.9020265340805054,457.83929443359375,680.066650390625,0.11053966730833054,558.3859252929688,897.1259765625,0.4906434714794159,907.780517578125,864.3645629882812,0.47033926844596863,450.49505615234375,491.821533203125,0.7667971849441528,166.85362243652344,742.9473266601562,0.9115878343582153,454.9648132324219,672.2298583984375,0.7592880129814148,459.61663818359375,680.648681640625,0.2305728644132614,559.3253784179688,893.4591674804688,0.7942890524864197,560.1571655273438,895.9334106445312,0.09690222144126892
71,750.1310424804688,407.3089599609375,0.9347493648529053,1058.1407470703125,315.3563537597656,0.9085135459899902,912.1990966796875,417.54296875,0.8636658787727356,1031.8759765625,372.051025390625,0.824593186378479,1027.4417724609375,430.5864562988281,0.9856738448143005,889.6972045898438,590.8701782226562,0.13622966408729553,822.8572998046875,664.2835693359375,0.8597034215927124,457.8182678222656,680.4727783203125,0.11923092603683472,557.3967895507812,894.0540771484375,0.4406946301460266,559.0318603515625,894.11572265625,0.2785808742046356,449.5971374511719,491.4925231933594,0.9080204367637634,167.05743408203125,744.9181518554688,0.8984731435775757,454.83734130859375,672.83984375,0.7700841426849365,459.39801025390625,681.0787353515625,0.23578590154647827,557.0447998046875,890.7299194335938,0.7688592672348022,557.212158203125,895.1318969726562,0.10813400894403458
72,756.0880737304688,405.99676513671875,0.9499009847640991,1068.3507080078125,319.5354919433594,0.91665118932724,917.138671875,421.72186279296875,0.9644904136657715,1040.6348876953125,379.6887512207031,0.5423160195350647,1032.308349609375,432.3280944824219,0.9687473177909851,891.8985595703125,589.7239990234375,0.13685452938079834,824.0473022460938,660.9957885742188,0.800129234790802,923.7723388671875,573.7955322265625,0.16188205778598785,557.4111328125,893.1435546875,0.4279826879501343,559.2002563476562,893.7123413085938,0.26524510979652405,450.66265869140625,490.4378662109375,0.8693968653678894,167.10585021972656,750.4534912109375,0.8931230306625366,454.6009216308594,673.2427978515625,0.7591290473937988,459.48626708984375,681.0840454101562,0.23119613528251648,558.3589477539062,889.1083984375,0.7781152129173279,557.3773193359375,893.8665161132812,0.07720620185136795
73,764.7725219726562,399.573486328125,0.8440501689910889,1083.46484375,326.7452087402344,0.9473921656608582,927.0115356445312,427.1171569824219,0.7401243448257446,1049.447509765625,386.2224426269531,0.5349380373954773,1041.2266845703125,439.08160400390625,0.9684464931488037,869.5447998046875,653.78662109375,0.09782152622938156,839.4446411132812,657.595703125,0.9320600032806396,929.06884765625,579.122314453125,0.13281166553497314,557.4097290039062,893.259765625,0.4340931177139282,559.4639892578125,893.8356323242188,0.26516467332839966,449.34295654296875,488.312744140625,0.9608763456344604,165.8924102783203,757.7056884765625,0.9723799228668213,456.7814025878906,676.8270263671875,0.622499406337738,461.8227233886719,682.5693969726562,0.23042769730091095,557.8134155273438,888.9613647460938,0.7746555209159851,461.2001647949219,681.3497924804688,0.10121980309486389
74,770.8629150390625,396.3274230957031,0.9288627505302429,1095.9276123046875,330.53240966796875,0.948592483997345,933.536376953125,429.74554443359375,0.5987676382064819,458.4189758300781,685.6239013671875,0.1090174987912178,1049.439453125,445.55413818359375,0.9801141619682312,900.0993041992188,589.312255859375,0.19779358804225922,855.950927734375,650.6665649414062,0.9247666001319885,913.0462646484375,657.1292114257812,0.17464137077331543,913.7072143554688,863.6404418945312,0.6235982775688171,913.4957275390625,864.1689453125,0.5070358514785767,449.4076232910156,488.4936218261719,0.9665027856826782,163.66151428222656,761.1791381835938,0.9576008915901184,460.1843566894531,678.3627319335938,0.5592924952507019,462.35150146484375,683.78564453125,0.21309128403663635,556.3078002929688,888.397216796875,0.726718008518219,460.55511474609375,681.197265625,0.10648440569639206
75,778.8493041992188,390.3626708984375,0.9162894487380981,1107.039794921875,336.7625427246094,0.9696160554885864,934.939208984375,422.02435302734375,0.43831002712249756,1071.6937255859375,393.5740966796875,0.1678008735179901,1056.8470458984375,451.2030944824219,0.9704456329345703,903.6034545898438,588.6925048828125,0.1406792551279068,871.5692138671875,646.6566772460938,0.8167009353637695,917.0855712890625,655.7274169921875,0.5757491588592529,925.3589477539062,862.8848266601562,0.4566461443901062,922.9097290039062,861.3761596679688,0.34312501549720764,451.9544677734375,479.2928771972656,0.9596629738807678,164.04043579101562,766.814697265625,0.9429509043693542,465.1147766113281,689.1010131835938,0.6781497597694397,467.2815856933594,690.8557739257812,0.18762238323688507,558.798583984375,888.5416870117188,0.782620370388031,557.6618041992188,893.8489379882812,0.07589810341596603
76,788.7610473632812,389.8179016113281,0.9646228551864624,1118.6268310546875,346.1845397949219,0.9555899500846863,945.9032592773438,429.121337890625,0.6390463709831238,1079.033935546875,410.7966003417969,0.33097973465919495,1063.7982177734375,464.8439025878906,0.9659115076065063,909.5361938476562,587.6151123046875,0.23047596216201782,879.7992553710938,641.3286743164062,0.8614137172698975,942.4786376953125,579.5467529296875,0.31914496421813965,557.470947265625,893.2162475585938,0.4729827344417572,961.7239379882812,846.1326293945312,0.31965646147727966,452.8848571777344,480.4649963378906,0.9785885810852051,166.01951599121094,776.6910400390625,0.8681171536445618,466.40447998046875,691.0239868164062,0.637506365776062,470.1081848144531,695.7667236328125,0.15627174079418182,558.4102783203125,888.7977905273438,0.8059820532798767,557.18603515625,894.306396484375,0.09307942539453506
77,798.5476684570312,386.71258544921875,0.9386360049247742,1126.659912109375,358.1535949707031,0.9826884865760803,963.9876708984375,444.9676208496094,0.7679340839385986,1093.494140625,425.0674133300781,0.5126174688339233,1072.1702880859375,479.8515930175781,0.96770179271698,914.1554565429688,590.2396240234375,0.19176648557186127,889.676513671875,633.8903198242188,0.8700314164161682,950.1610717773438,585.5794067382812,0.404557466506958,558.507568359375,893.2926025390625,0.4375454783439636,909.9192504882812,859.0586547851562,0.4459819793701172,453.27227783203125,481.5539245605469,0.9626737236976624,164.5850067138672,787.1553955078125,0.8454381227493286,469.2311096191406,693.5088500976562,0.5363367199897766,471.2625427246094,696.4309692382812,0.16673603653907776,559.03955078125,888.9945068359375,0.8156304359436035,557.6041259765625,893.9757080078125,0.07861597090959549
78,806.4684448242188,381.9309997558594,0.9171241521835327,1133.2989501953125,362.8277587890625,0.9222337007522583,966.3463745117188,454.52166748046875,0.64128178358078,1100.4339599609375,447.762939453125,0.2825717329978943,1077.2647705078125,498.71234130859375,0.9592304825782776,920.5433349609375,600.26708984375,0.3283890187740326,899.0176391601562,622.781494140625,0.8752094507217407,944.8529663085938,626.4683837890625,0.26955732703208923,1025.4986572265625,795.589111328125,0.6311954259872437,910.0332641601562,859.857177734375,0.7714856266975403,454.6480407714844,478.7872009277344,0.9537748098373413,166.1466064453125,797.7368774414062,0.8910289406776428,478.8891296386719,698.5305786132812,0.5861039161682129,478.9020690917969,697.305908203125,0.15596647560596466,558.8427124023438,889.16796875,0.8052970170974731,914.7758178710938,857.2298583984375,0.13894304633140564
79,814.9513549804688,380.6151428222656,0.9348967671394348,1137.0635986328125,372.781982421875,0.98250812292099,976.3280029296875,471.74383544921875,0.6589387655258179,1104.737548828125,470.7587890625,0.8055686354637146,1075.965576171875,519.403076171875,0.9608688354492188,924.75244140625,605.9117431640625,0.29153338074684143,902.5982055664062,613.7664184570312,0.6397985816001892,955.79248046875,608.2632446289062,0.3610686957836151,1055.0216064453125,768.9686889648438,0.6297788023948669,911.7280883789062,861.6647338867188,0.7037857174873352,456.43756103515625,478.8067321777344,0.9440475106239319,179.4912872314453,807.7236938476562,0.7524975538253784,478.7786560058594,698.0184326171875,0.6326536536216736,479.42681884765625,697.28369140625,0.14309164881706238,559.3782958984375,889.8897094726562,0.8224454522132874,1054.9146728515625,771.0205078125,0.17486907541751862
80,832.550537109375,382.3529052734375,0.9659361839294434,1155.3232421875,379.0522155761719,0.9684664011001587,991.7731323242188,475.8055419921875,0.7047827243804932,1124.3939208984375,482.0384826660156,0.9377920627593994,1095.275634765625,531.6571655273438,0.9779571294784546,945.3161010742188,607.7280883789062,0.1799577921628952,930.1421508789062,611.116943359375,0.4304583966732025,961.5142211914062,611.8389892578125,0.26402926445007324,1081.482666015625,769.3143310546875,0.6810145974159241,909.4392700195312,862.307373046875,0.6330395936965942,467.8120422363281,476.22296142578125,0.9226483702659607,180.96185302734375,808.9208374023438,0.746995210647583,479.7244567871094,701.9553833007812,0.6642794013023376,484.7940368652344,696.6633911132812,0.09363605082035065,556.9232788085938,888.5398559570312,0.7476645708084106,914.2499389648438,858.06494140625,0.11223988980054855
81,850.0394897460938,381.9474182128906,0.9679931402206421,1171.67333984375,381.1457824707031,0.9770388007164001,1006.6588745117188,495.60791015625,0.9458092451095581,1140.2587890625,490.4443664550781,0.9584165811538696,1110.664794921875,542.0634155273438,0.9601730108261108,959.1122436523438,613.3182373046875,0.10244374722242355,945.6392211914062,622.2518310546875,0.7630366086959839,965.9937744140625,620.4976806640625,0.09774422645568848,1109.9552001953125,770.367919921875,0.6620862483978271,910.332275390625,861.8514404296875,0.658307671546936,475.0825500488281,469.44317626953125,0.9493515491485596,179.62002563476562,810.974365234375,0.7141870260238647,479.08270263671875,702.3668212890625,0.7691999077796936,485.88714599609375,695.8143920898438,0.10797592252492905,557.8109130859375,889.0630493164062,0.7910491824150085,1110.0242919921875,768.6751098632812,0.1488940715789795
82,876.0223999023438,382.9061584472656,0.9673197865486145,1192.9886474609375,388.3681640625,0.9825723171234131,1030.2698974609375,498.9915771484375,0.964910089969635,1163.031494140625,497.8021545410156,0.9760146737098694,1130.2698974609375,551.8387451171875,0.9315162301063538,1160.87646484375,488.4970397949219,0.02785520814359188,938.9067993164062,623.4336547851562,0.4704092741012573,611.7258911132812,696.2969360351562,0.051279664039611816,1158.598876953125,768.9523315429688,0.638282299041748,911.7157592773438,860.642333984375,0.7109244465827942,492.1147766113281,455.31829833984375,0.9187004566192627,181.8767852783203,812.4891357421875,0.37263113260269165,478.6239318847656,702.5693969726562,0.5995517373085022,812.7803955078125,704.7767944335938,0.26102179288864136,558.6521606445312,888.9507446289062,0.801070511341095,1158.607421875,770.0172119140625,0.14498808979988098
83,893.83642578125,386.7176818847656,0.9616302251815796,1207.910400390625,387.2810363769531,0.979874312877655,1047.2093505859375,503.0744934082031,0.9722274541854858,1179.9422607421875,500.1576232910156,0.9776384234428406,1146.9691162109375,554.3221435546875,0.9299856424331665,575.3518676757812,887.91064453125,0.022220490500330925,997.18115234375,626.3660278320312,0.7953188419342041,617.1361694335938,698.8031005859375,0.07512392848730087,911.775146484375,859.1729125976562,0.5484188199043274,912.7493286132812,859.406494140625,0.697577178478241,506.7867126464844,448.4682922363281,0.874678373336792,796.1161499023438,803.2948608398438,0.2621341645717621,478.34515380859375,702.8931884765625,0.47883763909339905,819.89697265625,706.1492919921875,0.3290364444255829,559.0158081054688,889.3392944335938,0.8070948123931885,915.807861328125,857.8059692382812,0.09009066969156265
84,913.1083984375,391.27642822265625,0.9781767129898071,1222.3270263671875,393.8389892578125,0.9788213968276978,1060.3448486328125,511.1379089355469,0.9773191809654236,1194.9129638671875,515.2874755859375,0.9596457481384277,1162.3397216796875,573.2174072265625,0.9441947937011719,1211.1668701171875,782.0965576171875,0.030940651893615723,1003.2928466796875,630.6322631835938,0.8253287672996521,1013.8421020507812,629.818603515625,0.06085927039384842,912.659912109375,858.5200805664062,0.5632978081703186,913.1615600585938,857.944091796875,0.7576565146446228,533.4548950195312,438.0684509277344,0.947733461856842,795.8546142578125,802.7416381835938,0.3288062810897827,477.8368225097656,704.0535888671875,0.2842719554901123,822.946533203125,704.7029418945312,0.2610282897949219,556.2520751953125,889.6439819335938,0.7303295731544495,914.6534423828125,857.1259765625,0.10529746860265732
85,932.108642578125,390.7358703613281,0.9534885287284851,1236.35400390625,395.35260009765625,0.9787114262580872,1073.981689453125,522.1873779296875,0.9634886384010315,1206.9051513671875,520.0487670898438,0.9776833057403564,1176.327880859375,579.8963623046875,0.9867729544639587,1212.5716552734375,796.1267700195312,0.024538258090615273,1019.4747924804688,636.7025756835938,0.6862949728965759,1027.4033203125,632.8324584960938,0.06542173773050308,912.3956909179688,858.1862182617188,0.5259329080581665,912.3527221679688,857.894287109375,0.7494416236877441,539.6259765625,431.7451171875,0.8975210785865784,266.1687927246094,855.3967895507812,0.32746613025665283,493.494140625,655.3851318359375,0.5515488982200623,825.1170043945312,703.5018920898438,0.1827714592218399,557.169677734375,889.7303466796875,0.7469395995140076,914.7591552734375,856.9696655273438,0.09603770077228546
86,946.3362426757812,396.8493957519531,0.9755445122718811,1251.176513671875,396.82318115234375,0.9513651728630066,1088.70263671875,534.3368530273438,0.9466123580932617,1220.4383544921875,532.11328125,0.9814807772636414,1188.735107421875,590.6331176757812,0.9855964779853821,1201.636474609375,590.6052856445312,0.018590334802865982,1027.8162841796875,640.9583740234375,0.8441752195358276,1028.68603515625,634.4197387695312,0.12444707751274109,1217.254150390625,814.6344604492188,0.6294251084327698,912.9141845703125,859.0487670898438,0.7019045352935791,544.1820678710938,428.53143310546875,0.8487723469734192,265.23516845703125,853.787841796875,0.6625576615333557,495.7494201660156,656.0388793945312,0.4564678370952606,828.6032104492188,695.7833251953125,0.1835613250732422,558.041015625,892.9188842773438,0.7239121198654175,1217.5948486328125,817.6331176757812,0.10318436473608017
87,959.9011840820312,412.3032531738281,0.958463728427887,1259.13623046875,400.5487060546875,0.9215577244758606,1096.538818359375,547.9918823242188,0.9687127470970154,1230.6507568359375,547.6880493164062,0.9591776728630066,1196.0274658203125,606.3709106445312,0.9550634622573853,926.1827392578125,856.021728515625,0.01640152558684349,1037.1221923828125,655.2443237304688,0.4535996615886688,1042.3343505859375,651.8001098632812,0.09890301525592804,913.7474365234375,860.8814697265625,0.6201456189155579,914.30322265625,859.08935546875,0.7301710247993469,567.041259765625,429.79620361328125,0.8912853002548218,268.8925476074219,851.5328369140625,0.6634404063224792,501.3053283691406,648.7134399414062,0.8726407885551453,831.3531494140625,694.7379760742188,0.11665387451648712,559.3475341796875,894.25537109375,0.7593066692352295,916.1044921875,858.7662963867188,0.1120874211192131
88,975.5977172851562,409.6741027832031,0.9383261799812317,1283.9473876953125,401.4740905761719,0.9770922660827637,1113.06884765625,550.0048217773438,0.9676024317741394,1251.2119140625,548.4330444335938,0.9705318808555603,1213.1171875,607.87939453125,0.9640499949455261,1065.347412109375,620.920166015625,0.018838223069906235,1055.1739501953125,656.8338012695312,0.4131380617618561,1058.41357421875,651.8541870117188,0.08952661603689194,915.357177734375,859.7096557617188,0.6319801807403564,915.2376098632812,860.0469360351562,0.7298882603645325,561.7208251953125,432.4769592285156,0.8672115802764893,277.3802185058594,849.5185546875,0.19759038090705872,509.10662841796875,650.4169311523438,0.637688398361206,833.5897827148438,698.2160034179688,0.09037084132432938,558.182373046875,890.4852905273438,0.8002287745475769,1223.8316650390625,846.9500122070312,0.12369034439325333
