scorer,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000,DLC_effnet_b0_SimbaAug9shuffle3_51000
52,752.1210327148438,396.9840087890625,0.9999325275421143,1072.47509765625,377.13623046875,0.999974250793457,907.9989013671875,465.8620910644531,0.9999898672103882,1035.289794921875,449.1540832519531,0.9999858140945435,1015.2715454101562,499.4794921875,0.9999934434890747,886.9654541015625,606.9652099609375,0.9998069405555725,823.9205932617188,664.7926635742188,0.9999681711196899,902.10546875,675.1287231445312,0.9375986456871033,911.2962646484375,860.8303833007812,0.03473742678761482,910.9893188476562,860.243896484375,0.9978176355361938,449.746337890625,494.8998718261719,0.9999216794967651,171.47500610351562,743.1741943359375,0.9999740123748779,451.2198486328125,676.1818237304688,0.999984622001648,1036.325927734375,445.7776794433594,0.005327310878783464,559.7481079101562,899.1803588867188,0.999886155128479,883.9408569335938,604.7113647460938,0.004836563020944595
53,751.2626953125,407.23297119140625,0.9999594688415527,1063.1181640625,340.2481994628906,0.9999804496765137,906.7775268554688,435.7554931640625,0.9999861717224121,1032.6612548828125,403.9713439941406,0.9999840259552002,1024.5506591796875,457.86529541015625,0.9997966885566711,885.427978515625,601.827392578125,0.9932848215103149,821.919677734375,668.6195068359375,0.999996542930603,904.603759765625,669.5471801757812,0.9743057489395142,906.1959228515625,866.0752563476562,0.8607416152954102,908.7265014648438,863.5833740234375,0.9930746555328369,449.1773376464844,497.4330749511719,0.9998663663864136,171.16812133789062,744.0224609375,0.9999630451202393,451.3196105957031,676.3078002929688,0.9999834299087524,1033.7550048828125,398.8380126953125,0.002095051109790802,559.988525390625,901.1713256835938,0.9999040365219116,906.7772216796875,864.2554321289062,0.0008111807401292026
54,751.2601928710938,407.24810791015625,0.9999587535858154,1063.1243896484375,340.2270812988281,0.9999799728393555,906.7476196289062,435.7248840332031,0.9999864101409912,1032.70361328125,403.97406005859375,0.999983549118042,1024.6109619140625,457.91912841796875,0.999797523021698,885.9642944335938,601.4260864257812,0.993078887462616,822.0498046875,668.5989990234375,0.9999966621398926,904.7841796875,669.6094360351562,0.9756646752357483,906.3800659179688,866.125,0.8647129535675049,908.9039306640625,863.61572265625,0.9934597015380859,449.2540588378906,497.3948059082031,0.9998728036880493,171.11624145507812,744.0927734375,0.9999613761901855,451.28814697265625,676.3798828125,0.9999827146530151,1033.7633056640625,398.832275390625,0.0021268113050609827,559.9342041015625,901.2996826171875,0.9999035596847534,906.9634399414062,864.2693481445312,0.0008203736506402493
55,750.586181640625,408.45745849609375,0.9999504089355469,1060.62841796875,334.139404296875,0.9999748468399048,906.275390625,426.5985412597656,0.9999428987503052,1030.515869140625,397.0798645019531,0.99996018409729,1022.97216796875,451.2074279785156,0.9999804496765137,888.3162231445312,599.9891967773438,0.9999549388885498,821.9339599609375,669.3395385742188,0.9999980926513672,902.7021484375,668.7176513671875,0.0032127960585057735,902.4992065429688,867.5285034179688,0.5470098853111267,904.8203125,865.6979370117188,0.996882438659668,450.2253723144531,494.2277526855469,0.9998509883880615,170.5356903076172,744.6199951171875,0.9999582767486572,451.2969970703125,675.7630615234375,0.9999850988388062,1034.06787109375,395.4611511230469,0.001577297574840486,560.8468017578125,901.913330078125,0.999911904335022,748.6724243164062,412.5782775878906,0.0005881413817405701
56,750.6836547851562,408.4556884765625,0.9999505281448364,1060.9078369140625,334.2255554199219,0.9999704360961914,906.436767578125,426.46624755859375,0.9999345541000366,1030.5831298828125,397.010009765625,0.9999613761901855,1022.915283203125,451.17718505859375,0.9999817609786987,887.9066772460938,599.4486694335938,0.9999606609344482,822.185302734375,669.4287109375,0.9999982118606567,902.7570190429688,668.9404907226562,0.0012408543843775988,902.611083984375,867.5411376953125,0.5153008103370667,904.980224609375,865.7237548828125,0.9972948431968689,450.60888671875,493.866455078125,0.9999257326126099,170.50071716308594,744.9302368164062,0.9999486207962036,451.3901062011719,676.0088500976562,0.9999842643737793,1034.1337890625,395.406005859375,0.0016670122276991606,560.8260498046875,902.1635131835938,0.9999170303344727,748.6939086914062,412.5475769042969,0.0005638276925310493
57,749.4073486328125,411.8929748535156,0.9999781847000122,1059.4278564453125,331.518798828125,0.999969482421875,904.1441650390625,426.46356201171875,0.9999752044677734,1028.9771728515625,393.5610046386719,0.9999709129333496,1021.9390869140625,446.7803955078125,0.9998319149017334,888.2550659179688,598.5145263671875,0.9999830722808838,818.8641967773438,670.7018432617188,0.9999912977218628,901.6229858398438,670.1475830078125,0.10019353777170181,899.2723999023438,867.7529296875,0.7660610675811768,901.1884155273438,866.0867309570312,0.9898841381072998,450.5340576171875,494.8295593261719,0.9998968839645386,170.0133514404297,745.026611328125,0.9999334812164307,451.8243408203125,676.0946044921875,0.9999860525131226,449.3265686035156,498.9766540527344,0.002645638305693865,560.1018676757812,901.3958129882812,0.9999104738235474,747.8760986328125,413.9085388183594,0.0008031792240217328
58,749.4310913085938,411.7247619628906,0.9999784231185913,1059.5853271484375,331.6323547363281,0.9999685287475586,904.10546875,426.4698486328125,0.9999734163284302,1029.0128173828125,393.62554931640625,0.9999732971191406,1021.892578125,446.81402587890625,0.9998376369476318,888.5133666992188,598.2808227539062,0.9999881982803345,818.9785766601562,670.6100463867188,0.9999865293502808,889.080078125,608.9711303710938,0.002122764242812991,899.2513427734375,867.7355346679688,0.7974666357040405,901.174560546875,866.09375,0.9888582229614258,450.5462646484375,494.7816162109375,0.9998899698257446,170.06234741210938,745.0752563476562,0.999937891960144,451.4365539550781,675.4260864257812,0.999984860420227,449.37554931640625,498.8822021484375,0.00236721383407712,560.0116577148438,901.393310546875,0.9999079704284668,747.933837890625,413.87567138671875,0.0008165653562173247
59,748.76220703125,412.8068542480469,0.9999793767929077,1058.39501953125,328.4578857421875,0.9999035596847534,904.454345703125,423.37457275390625,0.9999430179595947,1028.46240234375,392.5325012207031,0.9999810457229614,1023.5214233398438,445.9637145996094,0.9997721314430237,889.6788330078125,596.7980346679688,0.9999943971633911,819.579833984375,670.4669189453125,0.9999884366989136,889.6546020507812,607.9286499023438,0.001492590643465519,893.6535034179688,872.0364379882812,0.8932182192802429,896.6259155273438,869.5808715820312,0.974291980266571,450.7689208984375,494.5463562011719,0.9999216794967651,170.2702178955078,745.3574829101562,0.9999295473098755,451.2997741699219,675.4884643554688,0.9999829530715942,449.6455078125,498.6455383300781,0.0023880726657807827,560.6195678710938,901.6177978515625,0.9999110698699951,748.0057373046875,414.4471740722656,0.0010277873370796442
60,748.7428588867188,412.71124267578125,0.9999785423278809,1058.4178466796875,328.37335205078125,0.9999042749404907,904.4100952148438,423.42315673828125,0.999940037727356,1028.5147705078125,392.7160949707031,0.9999783039093018,1023.5601806640625,446.0318603515625,0.9997559189796448,889.6659545898438,596.3677978515625,0.9999946355819702,819.23046875,670.2003173828125,0.9999836683273315,889.6263427734375,607.4513549804688,0.0011524694273248315,893.7191772460938,872.1028442382812,0.8867992162704468,896.6554565429688,869.6113891601562,0.9748885631561279,451.4849548339844,493.62384033203125,0.9999411106109619,170.29733276367188,745.0943603515625,0.9999284744262695,451.10833740234375,674.9833984375,0.9999796152114868,450.1748046875,497.73101806640625,0.0017123926663771272,560.5673828125,901.717529296875,0.9999101161956787,748.0715942382812,414.4260559082031,0.0011113389628008008
61,748.289794921875,414.39654541015625,0.9999699592590332,1056.9552001953125,326.91754150390625,0.9999760389328003,902.9295043945312,420.5222473144531,0.9999831914901733,1025.40576171875,389.8133239746094,0.9999942779541016,1022.677734375,443.1844787597656,0.9999343156814575,889.27685546875,596.4148559570312,0.9999959468841553,820.1661376953125,671.3751831054688,0.999993085861206,901.7537841796875,665.467529296875,0.010220331139862537,888.5787963867188,874.4264526367188,0.9829484820365906,892.876708984375,870.2297973632812,0.6099967956542969,450.2019958496094,494.97613525390625,0.9999061822891235,170.10935974121094,745.0511474609375,0.9999333620071411,450.9607238769531,675.1387329101562,0.9999775886535645,448.9816589355469,499.13104248046875,0.001740737585350871,559.253662109375,902.0562133789062,0.9999024868011475,747.693359375,414.9786071777344,0.0010235268855467439
62,748.2067260742188,414.3570251464844,0.9999666213989258,1056.992919921875,326.9608459472656,0.9999747276306152,902.9227294921875,420.532470703125,0.9999823570251465,1025.24658203125,389.5673522949219,0.9999949932098389,1022.6558837890625,443.1102294921875,0.9999440908432007,889.8394165039062,596.0178833007812,0.9999972581863403,820.28955078125,671.458740234375,0.9999927282333374,901.652099609375,665.4097900390625,0.010551205836236477,888.93212890625,874.4757080078125,0.9770848751068115,893.1989135742188,870.289306640625,0.7215381264686584,449.8929138183594,495.3077087402344,0.9998871088027954,170.1306915283203,745.25,0.9999246597290039,451.01971435546875,675.1478271484375,0.9999783039093018,448.7435302734375,499.4095153808594,0.002105167368426919,559.281005859375,901.689453125,0.9999057054519653,747.648681640625,414.8976745605469,0.0011055313516408205
63,747.4623413085938,416.6603088378906,0.9999891519546509,1056.3590087890625,324.3700256347656,0.9999812841415405,902.0993041992188,421.5348205566406,0.999993085861206,1025.3546142578125,387.0480651855469,0.9999812841415405,1023.2374877929688,440.9117736816406,0.9999371767044067,889.6571655273438,594.5057983398438,0.9999963045120239,819.2221069335938,670.6958618164062,0.9999711513519287,901.3338012695312,665.6138916015625,0.0479915626347065,883.280029296875,876.2658081054688,0.9982366561889648,884.432861328125,874.2630004882812,0.10486660897731781,451.3373107910156,493.9360046386719,0.9998893737792969,170.1688232421875,745.052978515625,0.9999302625656128,452.188232421875,676.88671875,0.9999862909317017,170.2772979736328,743.1270751953125,0.0009266218985430896,558.8894653320312,901.0471801757812,0.9999213218688965,888.7164306640625,591.643798828125,0.0005967583856545389
64,747.2941284179688,416.6690979003906,0.9999879598617554,1056.6856689453125,324.33038330078125,0.999983549118042,902.054443359375,421.6598205566406,0.9999933242797852,1025.3330078125,387.0645751953125,0.9999805688858032,1023.2960205078125,440.90069580078125,0.9999372959136963,889.50634765625,594.2938842773438,0.9999957084655762,819.7146606445312,670.8549194335938,0.9999656677246094,901.3203735351562,665.2820434570312,0.014535094611346722,883.2658081054688,876.352783203125,0.9975889921188354,884.5210571289062,874.3048095703125,0.12590904533863068,451.24737548828125,494.1064758300781,0.9998916387557983,170.30015563964844,745.079345703125,0.9999270439147949,452.35345458984375,676.5699462890625,0.9999860525131226,170.38111877441406,743.183837890625,0.0009422074654139578,558.8474731445312,900.9645385742188,0.9999246597290039,888.5979614257812,591.5616455078125,0.0005874995840713382
65,747.1367797851562,419.0372314453125,0.9999949932098389,1053.709716796875,322.68115234375,0.9999858140945435,901.7037963867188,417.8992919921875,0.9999892711639404,1026.59375,386.3347473144531,0.9999860525131226,1023.6004028320312,439.1831970214844,0.9999697208404541,890.9024658203125,593.8958740234375,0.9999958276748657,818.0073852539062,672.8994750976562,0.9999939203262329,901.2916259765625,663.8749389648438,0.0036790769081562757,882.748779296875,876.2142333984375,0.99853515625,884.2986450195312,874.1297607421875,0.04641850292682648,452.5141296386719,493.0299377441406,0.9999643564224243,169.99545288085938,745.1985473632812,0.9999165534973145,452.33782958984375,676.9695434570312,0.9999790191650391,170.00604248046875,743.6263427734375,0.000953180599026382,558.8042602539062,901.5276489257812,0.9999103546142578,889.6788330078125,591.3150024414062,0.0011711077531799674
66,747.1556396484375,419.1802673339844,0.9999947547912598,1053.709228515625,322.5997619628906,0.9999861717224121,901.6751098632812,417.7665100097656,0.9999904632568359,1026.6923828125,386.23614501953125,0.9999866485595703,1023.7625732421875,439.6169738769531,0.9999622106552124,890.5556640625,594.0723876953125,0.9999963045120239,817.9921264648438,672.8794555664062,0.9999922513961792,901.4172973632812,663.6419067382812,0.0019013670971617103,882.826171875,876.1885375976562,0.998596727848053,884.3819580078125,874.09814453125,0.0493093766272068,452.6836242675781,492.6743469238281,0.9999721050262451,169.78038024902344,745.7640380859375,0.9999256134033203,452.32513427734375,677.1693115234375,0.9999755620956421,168.75816345214844,745.552978515625,0.000909776019398123,558.810791015625,901.7000732421875,0.9999080896377563,747.3698120117188,420.81878662109375,0.0012733126059174538
67,747.0430297851562,419.66705322265625,0.9999966621398926,1051.659423828125,321.3790283203125,0.9999842643737793,902.37744140625,415.8904113769531,0.9999192953109741,1026.8599853515625,385.9229431152344,0.9999830722808838,1024.3045654296875,439.26275634765625,0.9999642372131348,890.3839111328125,594.6768188476562,0.9999979734420776,818.3595581054688,672.252197265625,0.9999921321868896,166.51144409179688,749.46728515625,0.0008789263083599508,883.4848022460938,876.0095825195312,0.9880870580673218,885.2377319335938,873.6090087890625,0.14428624510765076,451.8002624511719,493.66845703125,0.9999470710754395,170.1041717529297,747.0855102539062,0.9999426603317261,452.3670959472656,677.2490844726562,0.9999767541885376,170.0024871826172,745.5868530273438,0.0008680942701175809,559.2823486328125,901.7850341796875,0.9999009370803833,747.2219848632812,421.0489196777344,0.0008181619923561811
68,747.0987548828125,419.6356201171875,0.9999966621398926,1051.9586181640625,321.181884765625,0.9999849796295166,902.4072265625,415.9350891113281,0.9999217987060547,1026.9112548828125,385.86370849609375,0.9999839067459106,1024.3482666015625,439.2041931152344,0.9999661445617676,890.2490234375,594.9060668945312,0.9999982118606567,818.22021484375,672.130615234375,0.9999936819076538,166.7251434326172,749.2044067382812,0.0009751474135555327,883.6220703125,875.9732055664062,0.984795331954956,885.5591430664062,873.5095825195312,0.1274089366197586,451.2633972167969,494.10284423828125,0.999945878982544,170.34970092773438,746.8234252929688,0.999945878982544,452.3895568847656,677.2908325195312,0.999976396560669,170.24053955078125,745.328125,0.0009294474148191512,559.6273193359375,902.2249145507812,0.9998965263366699,747.2806396484375,421.0175476074219,0.0007702125003561378
69,747.39013671875,423.2569885253906,0.9999891519546509,1050.6177978515625,323.3470458984375,0.9999939203262329,903.0634155273438,419.6549377441406,0.9999914169311523,1027.7127685546875,386.0960998535156,0.9999957084655762,1024.6787109375,439.3342590332031,0.9999774694442749,889.2008666992188,596.88916015625,0.9999963045120239,818.2591552734375,673.05908203125,0.9999959468841553,889.3834228515625,608.7724609375,0.000827545125503093,885.9862670898438,877.8421630859375,0.9187874794006348,897.64990234375,874.7333374023438,0.45537492632865906,451.476806640625,497.71343994140625,0.9999216794967651,169.97325134277344,747.60888671875,0.9999501705169678,452.8193054199219,678.00732421875,0.9999724626541138,168.96304321289062,747.3392944335938,0.000914174597710371,560.0462646484375,904.1468505859375,0.9997956156730652,748.0862426757812,429.35418701171875,0.0006396357202902436
70,747.423828125,423.2481384277344,0.9999892711639404,1050.599609375,323.390380859375,0.9999940395355225,903.0534057617188,419.6262512207031,0.9999915361404419,1027.7730712890625,386.0131530761719,0.9999959468841553,1024.54638671875,439.2687072753906,0.9999780654907227,889.1153564453125,596.4922485351562,0.9999959468841553,818.3073120117188,673.1420288085938,0.9999959468841553,889.1965942382812,608.7491455078125,0.0008746214443817735,886.3341064453125,877.7386474609375,0.8583468198776245,898.4766845703125,874.501220703125,0.5149348378181458,451.4742431640625,497.7646484375,0.9999217987060547,169.7233123779297,748.07861328125,0.9999480247497559,452.8655090332031,678.1546020507812,0.9999711513519287,168.7344512939453,747.809814453125,0.000979130039922893,559.775146484375,904.1075439453125,0.9997671246528625,748.0719604492188,429.3222351074219,0.0006224813987500966
71,751.594482421875,418.7186279296875,0.999993085861206,1056.6802978515625,326.14495849609375,0.9999898672103882,907.6644897460938,422.96929931640625,0.9999908208847046,1032.9267578125,387.21392822265625,0.9999254941940308,1028.587158203125,438.8283996582031,0.9999879598617554,889.1602783203125,594.7564697265625,0.9999966621398926,826.6717529296875,672.9832153320312,0.9999939203262329,889.1145629882812,609.0012817382812,0.004397225100547075,886.2698364257812,875.1736450195312,0.9696221947669983,887.5775756835938,873.021728515625,0.2388664036989212,449.65008544921875,496.8258056640625,0.9999064207077026,169.1759033203125,750.9310913085938,0.9998892545700073,452.6721496582031,677.57958984375,0.9999784231185913,167.54501342773438,751.425537109375,0.001213129609823227,558.8350219726562,899.1760864257812,0.9999080896377563,902.4521484375,428.1535949707031,0.00046556282904930413
72,757.00390625,414.639892578125,0.9999943971633911,1065.0423583984375,329.2427062988281,0.9999771118164062,914.8981323242188,425.2079772949219,0.9999279975891113,1036.9969482421875,389.9320983886719,0.9999877214431763,1032.1883544921875,440.6147155761719,0.9999672174453735,891.869140625,593.9794311523438,0.9999972581863403,828.9853515625,671.5010986328125,0.9999809265136719,890.217041015625,608.3895874023438,0.012408759444952011,891.7123413085938,872.2178955078125,0.8091157674789429,894.6627807617188,869.5846557617188,0.8936167359352112,450.8287658691406,496.8944091796875,0.9999333620071411,167.70947265625,756.7019653320312,0.9999788999557495,452.7309875488281,677.3199462890625,0.999980092048645,895.5145263671875,601.0859985351562,0.0013471979182213545,558.8413696289062,898.0621948242188,0.9999058246612549,759.3424682617188,415.4822998046875,0.0010463828220963478
73,764.5614013671875,408.47930908203125,0.9999799728393555,1080.9527587890625,335.29461669921875,0.9999958276748657,924.2652587890625,431.0693359375,0.9997761845588684,1050.004638671875,394.6145324707031,0.9996224641799927,1041.22412109375,446.1750183105469,0.9999556541442871,895.217041015625,594.6580810546875,0.9999967813491821,842.0301513671875,664.7280883789062,0.9999697208404541,910.187255859375,876.0589599609375,0.005817791447043419,910.7910766601562,873.5546264648438,0.9747032523155212,912.3616333007812,871.4179077148438,0.733403742313385,449.6280212402344,493.992919921875,0.9999651908874512,165.79086303710938,764.8732299804688,0.9999899864196777,456.7420654296875,684.2554931640625,0.9999467134475708,1049.959228515625,388.6327209472656,0.0029578814283013344,559.25390625,897.1340942382812,0.9998218417167664,893.2568359375,593.0072631835938,0.0008988809422589839
74,770.3238525390625,403.7589111328125,0.9999969005584717,1092.775634765625,340.8073425292969,0.9999978542327881,926.2814331054688,422.2852478027344,0.012552590109407902,1057.1546630859375,397.58544921875,0.999908447265625,1048.728759765625,450.63580322265625,0.9999821186065674,897.2543334960938,595.4917602539062,0.9999988079071045,856.2219848632812,660.9420776367188,0.9999953508377075,899.5460815429688,667.1222534179688,0.0024044194724410772,915.1516723632812,874.481689453125,0.999487042427063,916.0558471679688,874.5291137695312,0.04490985721349716,450.07891845703125,493.20916748046875,0.9999775886535645,164.37815856933594,768.1029663085938,0.9999905824661255,458.1332702636719,686.2272338867188,0.9999547004699707,461.42437744140625,691.3785400390625,0.0016840067692101002,558.5533447265625,896.4408569335938,0.9998210072517395,1049.947265625,451.5413513183594,0.0009625798556953669
75,779.549560546875,399.5741271972656,0.9999804496765137,1106.490234375,345.86474609375,0.9999951124191284,933.974853515625,426.493408203125,0.9999830722808838,1068.416259765625,400.04248046875,0.9999723434448242,1054.76953125,456.72467041015625,0.9999762773513794,903.16796875,595.317138671875,0.9999921321868896,871.4171142578125,654.2454833984375,0.9999794960021973,916.7081298828125,661.311767578125,0.9999865293502808,926.1956176757812,870.2020263671875,0.9999499320983887,925.0512084960938,871.092041015625,0.0019263708963990211,453.5204772949219,487.1630859375,0.9999279975891113,164.51821899414062,774.6787109375,0.9999966621398926,462.214111328125,693.5476684570312,0.9999209642410278,1067.80908203125,396.46875,0.0033061490394175053,559.4141845703125,895.7393798828125,0.9994547963142395,1048.7967529296875,458.65081787109375,0.0009812265634536743
76,789.30517578125,394.720947265625,0.9999949932098389,1116.2596435546875,355.49029541015625,0.9999983310699463,944.5821533203125,433.8603210449219,0.9999767541885376,1079.7313232421875,415.2706604003906,0.9999821186065674,1061.91552734375,469.9310607910156,0.999997615814209,908.7487182617188,595.4370727539062,0.9999932050704956,879.6891479492188,649.4727783203125,0.9999487400054932,923.0509643554688,655.79248046875,0.9997573494911194,961.2227783203125,855.1783447265625,0.9997990727424622,914.173828125,869.0084228515625,0.7462559342384338,455.721435546875,486.9214172363281,0.9999222755432129,165.46646118164062,781.8265380859375,0.9999653100967407,463.5721740722656,696.1940307617188,0.99970942735672,465.14617919921875,703.4464721679688,0.00898593757301569,559.1911010742188,897.1823120117188,0.9998156428337097,459.1520690917969,699.1954956054688,0.0008335852762684226
77,798.2750244140625,393.5332946777344,0.9999558925628662,1124.2437744140625,363.970703125,0.9999963045120239,958.9658203125,445.53997802734375,0.9998904466629028,1091.1126708984375,428.63336181640625,0.9999954700469971,1070.9176025390625,487.2261962890625,0.9999908208847046,914.0384521484375,599.1465454101562,0.9999804496765137,891.077392578125,642.440185546875,0.9999887943267822,932.389404296875,645.43212890625,0.9998132586479187,995.947265625,838.1670532226562,0.9654483795166016,908.7039794921875,869.1697998046875,0.9973036050796509,457.447021484375,486.28961181640625,0.9999301433563232,165.50479125976562,791.9102783203125,0.9999246597290039,466.3660888671875,699.9876708984375,0.9998003840446472,466.5574645996094,706.380859375,0.019272485747933388,559.7918701171875,896.1725463867188,0.9994593262672424,1063.6705322265625,489.65283203125,0.006023022346198559
78,807.4331665039062,387.9252624511719,0.9999933242797852,1133.0928955078125,373.34600830078125,0.9999939203262329,965.7230834960938,455.6926574707031,0.9998534917831421,1098.680908203125,449.8024597167969,0.9999169111251831,1075.1961669921875,505.4871826171875,0.9999908208847046,919.9783935546875,603.8148803710938,0.9949610233306885,900.7422485351562,632.3641357421875,0.9999423027038574,939.3154296875,635.6318969726562,0.17409247159957886,1025.880615234375,807.6941528320312,0.9996809959411621,909.7289428710938,869.2606811523438,0.9999538660049438,456.76605224609375,486.4296875,0.9998971223831177,167.8179473876953,798.2117919921875,0.99970942735672,469.47161865234375,703.6743774414062,0.955506443977356,1098.7640380859375,448.26837158203125,0.001336136250756681,559.4803466796875,896.157470703125,0.9995480179786682,1024.968994140625,807.5543212890625,0.002589526819065213
79,816.0535278320312,386.0702819824219,0.9999798536300659,1136.8350830078125,380.66363525390625,0.999991774559021,974.8509521484375,472.52587890625,0.9990246295928955,1103.1739501953125,470.09051513671875,0.9999344348907471,1072.632568359375,528.2393798828125,0.9999853372573853,929.1867065429688,610.7570190429688,0.008563948795199394,907.9625244140625,620.7321166992188,0.9994572997093201,961.2841186523438,625.0638427734375,0.00985360611230135,1050.9195556640625,780.7235717773438,0.9994020462036133,910.8424682617188,868.8563842773438,0.9999527931213379,458.2176513671875,485.6136169433594,0.9999394416809082,909.6819458007812,873.216064453125,0.0011682320619001985,470.1833801269531,704.2648315429688,0.9348609447479248,1099.6912841796875,467.0274963378906,0.0017066100845113397,559.640869140625,896.1016235351562,0.9995701909065247,1062.44873046875,529.4728393554688,0.0015807526651769876
80,832.611083984375,386.0010070800781,0.9999527931213379,1154.2703857421875,388.4450988769531,0.9999911785125732,991.5237426757812,480.8771057128906,0.9997511506080627,1122.555908203125,480.020263671875,0.9999843835830688,1091.5,542.2463989257812,0.9999902248382568,953.3682250976562,609.5035400390625,0.8903112411499023,932.347412109375,623.2459106445312,0.9977157115936279,950.9805297851562,620.734375,0.008006609976291656,1080.0218505859375,777.326904296875,0.9944186210632324,910.568359375,870.0094604492188,0.9999291896820068,467.4841613769531,481.8582458496094,0.9999165534973145,1117.3402099609375,478.02764892578125,0.002357678022235632,473.27606201171875,706.233154296875,0.011079519055783749,1121.9056396484375,477.7795715332031,0.0017891115276142955,558.2981567382812,897.291015625,0.9998791217803955,1080.2703857421875,776.908935546875,0.014954129233956337
81,849.825439453125,383.7807312011719,0.9998610019683838,1171.1226806640625,390.2644348144531,0.999988317489624,1010.7269287109375,498.06463623046875,0.9999706745147705,1141.5487060546875,497.12872314453125,0.9999872446060181,1105.833984375,550.2562866210938,0.9999964237213135,972.64111328125,611.5924682617188,0.017716271802783012,958.4814453125,624.1483154296875,0.9894769191741943,1112.99658203125,780.1904907226562,0.0032814103178679943,1112.88330078125,778.131103515625,0.9573622345924377,911.7713623046875,869.0304565429688,0.9999380111694336,480.49212646484375,473.9859313964844,0.9998090863227844,961.698486328125,624.6473999023438,0.0024442782159894705,851.9520263671875,380.9551086425781,0.0013082044897601008,1145.4342041015625,494.69873046875,0.0020666578784585,559.0689086914062,896.1760864257812,0.9997424483299255,1112.41357421875,778.0227661132812,0.1538177877664566
82,878.3486938476562,385.7664489746094,0.999945878982544,1193.5469970703125,397.4040222167969,0.9999723434448242,1031.9127197265625,504.4808654785156,0.9996899366378784,1162.6875,506.7362976074219,0.9997348189353943,1127.0150146484375,559.9076538085938,0.9999861717224121,992.2068481445312,621.5928955078125,0.1954362392425537,976.60888671875,630.9241333007812,0.9949250221252441,1159.4798583984375,778.945556640625,0.0014609262580052018,1159.8797607421875,776.3449096679688,0.9969559907913208,913.9166259765625,868.384765625,0.9999810457229614,494.0482482910156,462.74273681640625,0.999812662601471,492.4344177246094,466.99468994140625,0.0011492688208818436,879.1461181640625,382.70867919921875,0.0026540199760347605,1161.5716552734375,501.4557189941406,0.003508619498461485,559.7955932617188,894.859619140625,0.9991598129272461,1159.1748046875,776.9733276367188,0.02412094734609127
