scorer,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000,DLC_effnet_b0_Finding NemoApr4shuffle0_30000
bodyparts,earr,earr,earr,earl,earl,earl,eyer,eyer,eyer,eyel,eyel,eyel,nose,nose,nose,throat,throat,throat,elbowr,elbowr,elbowr,elbowl,elbowl,elbowl,handr,handr,handr,handl,handl,handl,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,kneer,kneer,kneer,kneel,kneel,kneel,ankler,ankler,ankler,anklel,anklel,anklel
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
56,603.8889770507812,181.3271484375,0.9999868869781494,682.88818359375,197.5361328125,0.9999600648880005,592.7991943359375,276.763916015625,0.9997617602348328,655.0635986328125,298.82672119140625,0.9991565942764282,592.9735107421875,336.5700378417969,0.021868515759706497,690.166015625,191.34600830078125,0.07531962543725967,507.63604736328125,249.3439178466797,0.999639630317688,650.4048461914062,300.9808044433594,0.006517270114272833,475.3833923339844,265.83563232421875,0.9783495664596558,685.9175415039062,199.40469360351562,0.31189319491386414,447.72119140625,138.09873962402344,0.9997397065162659,360.8358459472656,145.29722595214844,0.998534083366394,496.6835632324219,223.39523315429688,0.0323302336037159,507.5043029785156,272.4605407714844,0.010420924052596092,589.8462524414062,283.092041015625,0.03343432396650314,678.947998046875,199.534912109375,0.008545453660190105
57,597.788818359375,188.60275268554688,0.9998921155929565,671.5670776367188,207.99168395996094,0.9997738003730774,511.58880615234375,234.57281494140625,0.0037023352924734354,671.1043090820312,209.1226806640625,0.025950979441404343,587.7911987304688,184.64559936523438,0.0007641350384801626,678.4496459960938,202.361572265625,0.08175438642501831,495.7872619628906,245.38363647460938,0.9972178936004639,673.3605346679688,202.09490966796875,0.028897542506456375,461.80859375,275.5655822753906,0.9954625964164734,660.0848999023438,291.939453125,0.3667418360710144,449.28570556640625,119.42613220214844,0.9999436140060425,357.5906677246094,93.5125503540039,0.997944176197052,488.81591796875,226.86416625976562,0.05734948813915253,490.0941467285156,271.6107482910156,0.01074974611401558,671.060791015625,207.81556701660156,0.04868066683411598,664.7093505859375,209.99093627929688,0.07772380113601685
58,589.4076538085938,198.22109985351562,0.9998526573181152,657.9340209960938,217.56341552734375,0.9986866116523743,585.0241088867188,207.5535125732422,0.001464754226617515,648.5372314453125,301.4342956542969,0.005302095785737038,598.298583984375,352.4677429199219,0.9172236323356628,665.4741821289062,209.56851196289062,0.015663810074329376,487.4716796875,249.23544311523438,0.9976174235343933,482.78411865234375,247.0399932861328,0.10281851142644882,471.0257873535156,239.57122802734375,0.0047509390860795975,653.1143798828125,297.7673645019531,0.9674286842346191,449.5826416015625,107.89214324951172,0.9996285438537598,452.96160888671875,109.73992156982422,0.031766973435878754,488.6698913574219,238.3684844970703,0.019238006323575974,492.4419250488281,257.7212219238281,0.002939294558018446,661.76220703125,220.92236328125,0.0032415944151580334,460.47552490234375,102.27133178710938,0.002000833163037896
59,580.8500366210938,206.19996643066406,0.999710738658905,646.78564453125,227.7613983154297,0.9993613362312317,566.5352783203125,299.8521423339844,0.9996148347854614,615.1644897460938,323.48260498046875,0.9200305938720703,584.7437133789062,361.6579895019531,0.9993502497673035,583.0385131835938,375.20880126953125,0.0400463230907917,487.08843994140625,250.3617706298828,0.996758759021759,485.3875427246094,246.37374877929688,0.4560207724571228,444.0679016113281,297.09210205078125,0.9280807375907898,647.8289794921875,301.5662841796875,0.7224913239479065,449.31988525390625,114.9964370727539,0.9999414682388306,344.5275573730469,52.19950485229492,0.06965281814336777,655.5730590820312,219.11077880859375,0.05546945333480835,593.2599487304688,372.0985107421875,0.011668710969388485,652.299072265625,228.7896270751953,0.020620733499526978,649.1002807617188,231.83389282226562,0.0016193875344470143
60,574.5108032226562,208.3292236328125,0.9996867179870605,641.14013671875,228.98570251464844,0.9997684359550476,565.5154418945312,307.3295593261719,0.9999855756759644,618.8351440429688,331.39093017578125,0.9996520280838013,585.8626098632812,363.9284362792969,0.9998127818107605,499.98577880859375,364.57281494140625,0.421455055475235,458.0023498535156,312.4145202636719,0.9807763695716858,619.061279296875,333.543701171875,0.00526964059099555,435.382568359375,321.1133728027344,0.9821152687072754,645.435546875,230.6392822265625,0.4684891700744629,434.910888671875,133.2342529296875,0.999948263168335,382.73907470703125,217.82957458496094,0.06129959970712662,452.14788818359375,308.5488586425781,0.3679574131965637,575.2389526367188,297.54022216796875,0.007842454127967358,616.282958984375,336.3250427246094,0.03621295839548111,440.1700744628906,322.9917907714844,0.019997086375951767
61,566.1162719726562,202.72479248046875,0.9999433755874634,630.5247192382812,219.72015380859375,0.9997281432151794,563.5045776367188,306.0623474121094,0.9999836683273315,620.2849731445312,324.910888671875,0.9999517202377319,591.701171875,356.6181640625,0.9998682737350464,502.6619873046875,371.41162109375,0.9939833283424377,468.2441711425781,279.9556884765625,0.9998797178268433,454.3070068359375,328.9833679199219,0.01766315847635269,446.48846435546875,296.0622253417969,0.9809274673461914,635.2332153320312,224.78492736816406,0.2542182207107544,409.5057067871094,163.85675048828125,0.9997767806053162,338.3474426269531,96.30941009521484,0.8399966359138489,452.367431640625,338.2821960449219,0.9694542288780212,457.3908996582031,345.902099609375,0.0652954950928688,419.2354736328125,347.50201416015625,0.8748639225959778,441.4862976074219,349.6958312988281,0.23092319071292877
62,550.990966796875,198.20755004882812,0.9999666213989258,616.9530029296875,209.50946044921875,0.9998519420623779,560.1361694335938,301.02850341796875,0.9997126460075378,622.5338745117188,314.7073974609375,0.9998688697814941,603.2194213867188,343.82208251953125,0.9998897314071655,516.6210327148438,378.1654052734375,0.9998770952224731,460.7586975097656,286.4803161621094,0.9994497895240784,460.7411193847656,348.2164001464844,0.022467713803052902,439.67950439453125,301.4222106933594,0.9424713850021362,619.344970703125,210.7696990966797,0.0728713870048523,384.1737365722656,197.19293212890625,0.9998669624328613,325.383056640625,139.86578369140625,0.987841784954071,450.9739685058594,356.5065002441406,0.999764621257782,459.8924255371094,364.9247741699219,0.8310691118240356,416.6857604980469,372.9825439453125,0.9982201457023621,446.4694519042969,376.15936279296875,0.06833487004041672
63,533.3734741210938,197.47647094726562,0.9999839067459106,603.0344848632812,204.1194610595703,0.9998756647109985,555.8220825195312,299.38848876953125,0.9994750618934631,620.060791015625,306.28216552734375,0.9999459981918335,603.1944580078125,333.5918884277344,0.9998180270195007,520.4708862304688,380.0701599121094,0.9987480640411377,459.8699951171875,274.4800109863281,0.9997407793998718,460.2801513671875,364.05877685546875,0.0768999382853508,424.73114013671875,295.3022155761719,0.9996746778488159,605.9379272460938,206.1662139892578,0.10527712851762772,359.0851135253906,227.23861694335938,0.9999058246612549,307.20147705078125,196.9628143310547,0.9999324083328247,450.0602111816406,368.8920593261719,0.9997580647468567,461.6773986816406,377.46588134765625,0.8428189158439636,416.2387390136719,388.4812316894531,0.9992855191230774,453.0525207519531,388.6976623535156,0.14421972632408142
64,520.6306762695312,197.84744262695312,0.9999903440475464,588.6013793945312,201.5321502685547,0.9997286200523376,552.0750732421875,297.9955139160156,0.9998176693916321,615.7395629882812,301.563232421875,0.9999358654022217,602.3844604492188,328.4902648925781,0.9996817111968994,524.3931274414062,380.3204345703125,0.999249279499054,452.7610168457031,291.9969787597656,0.9999140501022339,526.5505981445312,376.6105041503906,0.04211341589689255,425.6521301269531,307.38104248046875,0.9916759729385376,590.4481811523438,202.55694580078125,0.056177545338869095,339.75537109375,258.9250183105469,0.9999417066574097,434.9480895996094,399.45477294921875,0.11498618125915527,448.8989562988281,376.8549499511719,0.999546468257904,459.3102722167969,383.43115234375,0.9125165939331055,418.9288330078125,399.3494873046875,0.9993337988853455,452.940673828125,396.4961242675781,0.16203808784484863
65,510.1692810058594,198.00787353515625,0.9999905824661255,568.5552368164062,196.64837646484375,0.9994650483131409,547.0250854492188,298.58056640625,0.9997275471687317,609.5535888671875,296.4565124511719,0.9999473094940186,600.0084838867188,324.8161926269531,0.9998883008956909,523.807373046875,379.0220642089844,0.9991932511329651,444.35980224609375,306.18585205078125,0.9819449186325073,448.03326416015625,364.0814208984375,0.05139390751719475,422.4942626953125,323.06207275390625,0.48359760642051697,302.0316162109375,311.2464294433594,0.02939402125775814,329.84100341796875,276.2147216796875,0.9925928711891174,351.789794921875,369.411865234375,0.5265867114067078,448.416259765625,379.02313232421875,0.9994169473648071,458.541748046875,383.47381591796875,0.9355631470680237,422.68304443359375,403.9493103027344,0.9996562004089355,451.8363342285156,400.0376281738281,0.3819050192832947
66,501.1580505371094,199.9552459716797,0.999975323677063,559.5125732421875,191.90567016601562,0.999584972858429,544.1220703125,302.3294677734375,0.9994363188743591,602.0684204101562,291.66107177734375,0.9999098777770996,595.3261108398438,322.683349609375,0.9999325275421143,519.7105102539062,376.7629089355469,0.9996299743652344,436.4925842285156,299.7483825683594,0.9992068409919739,447.4063720703125,365.1345520019531,0.053397759795188904,404.1683044433594,322.0770263671875,0.9972477555274963,558.273193359375,190.47869873046875,0.030693337321281433,319.3210144042969,288.3573303222656,0.9973036050796509,355.3124694824219,373.20587158203125,0.8748223185539246,446.0183410644531,378.3042297363281,0.9989166259765625,455.4927978515625,380.8479919433594,0.9689963459968567,423.5216064453125,401.9205322265625,0.9993995428085327,451.2305603027344,398.3797607421875,0.6365746855735779
67,496.03424072265625,205.7119598388672,0.999920129776001,552.3184204101562,190.14219665527344,0.9998586177825928,536.7845458984375,307.93975830078125,0.9999802112579346,595.4866333007812,290.5143737792969,0.9999926090240479,589.5880737304688,328.6990661621094,0.9992792010307312,512.1685791015625,376.4444580078125,0.9998730421066284,434.06341552734375,301.4810791015625,0.9658980369567871,447.20428466796875,359.5049743652344,0.012150661088526249,406.0960693359375,310.34918212890625,0.8384028673171997,554.1612548828125,192.33258056640625,0.07951368391513824,309.85614013671875,281.4749450683594,0.9998388290405273,353.318603515625,360.3988952636719,0.825170636177063,438.9892883300781,366.7890319824219,0.998446524143219,449.9247741699219,371.24005126953125,0.8770046234130859,418.8083801269531,390.4834289550781,0.9993984699249268,445.02545166015625,387.9764709472656,0.8980877995491028
68,494.23358154296875,212.8887939453125,0.9999921321868896,551.2196655273438,190.36866760253906,0.9997995495796204,531.373779296875,313.41845703125,0.9998997449874878,588.3345336914062,289.5329284667969,0.9999613761901855,581.0284423828125,334.61419677734375,0.999897837638855,494.6284484863281,373.1395263671875,0.9998337030410767,418.91802978515625,321.4196472167969,0.9997034668922424,495.6341552734375,374.9024353027344,0.008933777920901775,403.9298400878906,346.3255920410156,0.9989705085754395,271.5060119628906,345.30078125,0.7204805016517639,298.66326904296875,269.4232482910156,0.999264657497406,349.6627197265625,342.0506896972656,0.7354515194892883,424.63671875,353.3089294433594,0.9319584965705872,435.1223449707031,353.11572265625,0.6744711399078369,338.91961669921875,343.6269836425781,0.9911332726478577,426.74639892578125,366.959716796875,0.1438673436641693
69,490.255859375,217.8355255126953,0.9999884366989136,547.905029296875,188.11383056640625,0.9998717308044434,526.412841796875,315.48516845703125,0.9996078610420227,583.6928100585938,285.04931640625,0.9999109506607056,583.4646606445312,330.41412353515625,0.9999281167984009,485.8990783691406,367.9464416503906,0.9997709393501282,416.9360656738281,321.1246643066406,0.995183527469635,412.3215637207031,315.1285400390625,0.03762182220816612,410.97991943359375,353.58160400390625,0.9966703057289124,274.3105773925781,348.1628112792969,0.4996092915534973,293.571533203125,263.6007995605469,0.9999281167984009,196.84805297851562,320.66070556640625,0.9992515444755554,349.3329772949219,305.5232849121094,0.985270619392395,429.47760009765625,348.7256164550781,0.302839070558548,338.4730224609375,328.53021240234375,0.9946394562721252,357.9576721191406,326.37579345703125,0.04065041244029999
70,484.31903076171875,219.53672790527344,0.999975323677063,541.3550415039062,185.0529327392578,0.9998754262924194,524.8845825195312,312.7779235839844,0.9995419979095459,579.8012084960938,279.670166015625,0.9999662637710571,580.3360595703125,324.62298583984375,0.9999521970748901,483.2351989746094,364.729736328125,0.9997201561927795,413.30572509765625,313.4345703125,0.9986746311187744,570.7093505859375,285.3592834472656,0.005967361852526665,401.6271057128906,334.6517639160156,0.9999059438705444,542.4132690429688,186.34811401367188,0.0981362834572792,289.710693359375,266.8067626953125,0.9998601675033569,198.61444091796875,345.6180725097656,0.9998511075973511,350.2265625,301.40985107421875,0.9868336319923401,427.0824279785156,333.81939697265625,0.13899174332618713,340.3343505859375,322.5032958984375,0.9987179040908813,358.3257141113281,323.3106689453125,0.030383804813027382
71,478.0219421386719,220.64712524414062,0.9999536275863647,533.5267944335938,181.8874969482422,0.9999442100524902,523.029052734375,311.2164001464844,0.9998352527618408,575.1693115234375,274.1921691894531,0.9999456405639648,577.5509033203125,320.4914855957031,0.9998883008956909,482.4994812011719,361.9264831542969,0.999725878238678,413.5508728027344,310.69720458984375,0.9996423721313477,409.59490966796875,307.28375244140625,0.0037158378399908543,397.4696350097656,330.37396240234375,0.9998480081558228,537.4885864257812,184.22772216796875,0.056812793016433716,285.6266174316406,274.2763366699219,0.9999566078186035,203.11143493652344,359.1709899902344,0.9996223449707031,348.7366027832031,301.771484375,0.997100293636322,425.2711486816406,332.60943603515625,0.10081454366445541,341.33074951171875,321.7705078125,0.9996554851531982,358.95172119140625,323.26446533203125,0.04958999902009964
72,474.48779296875,220.47586059570312,0.9999682903289795,526.8536376953125,179.64129638671875,0.9998231530189514,521.43701171875,309.8506164550781,0.9999188184738159,571.6311645507812,269.73004150390625,0.999798595905304,576.9116821289062,315.78948974609375,0.9999165534973145,483.4726867675781,362.7318115234375,0.9996492862701416,410.6346130371094,321.0999755859375,0.9975748658180237,410.1523132324219,315.53826904296875,0.01835744082927704,403.1233825683594,353.2319030761719,0.9473890662193298,528.8829956054688,181.41920471191406,0.07443711906671524,281.3782653808594,281.8334655761719,0.9997327923774719,207.12698364257812,369.2266845703125,0.9999109506607056,348.92669677734375,304.3332214355469,0.9947911500930786,425.5313415527344,348.0979309082031,0.4826391339302063,341.99737548828125,324.3499755859375,0.9994645714759827,361.2866516113281,322.4375305175781,0.1657978594303131
73,469.4461364746094,218.84832763671875,0.9999599456787109,522.2045288085938,177.64144897460938,0.9998005032539368,519.1001586914062,308.3010559082031,0.9999505281448364,568.9552001953125,268.2870788574219,0.9998037219047546,575.0279541015625,313.33502197265625,0.999639630317688,482.60528564453125,363.01904296875,0.9996669292449951,407.8272705078125,323.4190979003906,0.7184616923332214,409.4656982421875,325.1599426269531,0.030558640137314796,414.4890441894531,367.1756591796875,0.1897462010383606,524.08837890625,178.34228515625,0.12710590660572052,276.4313659667969,291.6661682128906,0.9999635219573975,209.4844970703125,379.5392761230469,0.9998013377189636,343.52996826171875,308.70220947265625,0.9885455965995789,427.99322509765625,352.0578918457031,0.6565234065055847,338.2251281738281,328.277587890625,0.9984872341156006,358.42816162109375,324.98345947265625,0.4133315980434418
74,466.7229309082031,216.32521057128906,0.9999843835830688,518.0042724609375,176.1591339111328,0.9997814297676086,516.9280395507812,306.4143981933594,0.9999463558197021,565.117919921875,268.7853698730469,0.9999349117279053,571.7521362304688,311.98272705078125,0.9998041987419128,479.967041015625,362.1418151855469,0.999723494052887,407.0047302246094,324.5144348144531,0.9992374181747437,405.64837646484375,321.8601989746094,0.009874128736555576,394.27130126953125,348.8147888183594,0.9995520710945129,520.870849609375,178.62635803222656,0.07170397788286209,270.794189453125,298.37200927734375,0.9993072748184204,208.2313690185547,392.6242370605469,0.9996370077133179,341.3586730957031,314.50872802734375,0.9965168237686157,412.5897216796875,338.9734191894531,0.1996922641992569,334.2983093261719,334.0665283203125,0.9979701638221741,352.3323669433594,333.1883850097656,0.2841723561286926
75,465.2633361816406,213.55413818359375,0.9999926090240479,512.5828247070312,174.58238220214844,0.9993740916252136,513.87060546875,304.28277587890625,0.9998725652694702,560.9661865234375,268.2544860839844,0.9999097585678101,568.6263427734375,312.19451904296875,0.9998581409454346,477.1666259765625,362.1619873046875,0.9993690848350525,409.7555236816406,315.9704284667969,0.9984930753707886,405.4337463378906,313.3659362792969,0.024868356063961983,394.8985290527344,338.6991882324219,0.9996383190155029,516.3658447265625,176.82272338867188,0.054775554686784744,263.2770080566406,306.4073181152344,0.9999371767044067,188.92127990722656,391.4866638183594,0.9944190382957458,331.8123474121094,319.56158447265625,0.99703049659729,410.7009582519531,336.9626159667969,0.15443292260169983,325.02099609375,338.4698181152344,0.998603880405426,340.982666015625,339.75311279296875,0.1949000507593155
76,465.1546630859375,210.55332946777344,0.9999940395355225,509.7829895019531,175.59280395507812,0.9996629953384399,511.04754638671875,304.1680603027344,0.99978107213974,558.0606689453125,268.25433349609375,0.9997629523277283,564.0219116210938,313.0679931640625,0.9998761415481567,471.1693115234375,362.8962097167969,0.9994935989379883,401.6571960449219,324.5788879394531,0.9998154044151306,935.43603515625,657.3968505859375,0.199599027633667,389.4492492675781,346.7068786621094,0.9975118637084961,510.9790954589844,176.25152587890625,0.06781599670648575,253.7207794189453,307.47796630859375,0.9997718930244446,196.47647094726562,410.86370849609375,0.9478031992912292,404.78607177734375,348.3657531738281,0.6204915046691895,409.1789245605469,347.5376892089844,0.8129516243934631,313.27838134765625,341.84930419921875,0.7318019866943359,403.66412353515625,357.86572265625,0.5760304927825928
77,465.95263671875,209.3402099609375,0.9999942779541016,509.03753662109375,178.0199432373047,0.9998815059661865,508.8599548339844,304.857666015625,0.9998109936714172,554.7031860351562,271.1023864746094,0.9998767375946045,560.2516479492188,317.1312561035156,0.9997569918632507,471.000732421875,364.6521911621094,0.9994255304336548,397.5903015136719,326.661376953125,0.9993672966957092,396.1646423339844,326.2287902832031,0.01334396842867136,380.40789794921875,349.8150634765625,0.9936171770095825,510.1274719238281,178.29470825195312,0.06370722502470016,242.00440979003906,302.8129577636719,0.9998911619186401,150.5311737060547,376.151611328125,0.9968107342720032,402.08416748046875,350.7217102050781,0.3844081163406372,407.35052490234375,349.38970947265625,0.844511866569519,380.4554138183594,361.2415466308594,0.15780264139175415,394.1296081542969,359.2067565917969,0.15793703496456146
78,467.8277282714844,209.06979370117188,0.9999938011169434,510.0330810546875,181.24623107910156,0.999923825263977,507.5545959472656,305.90869140625,0.9998651742935181,553.5486450195312,276.32373046875,0.9999123811721802,558.3535766601562,322.4289855957031,0.9998676776885986,472.2896423339844,368.3515319824219,0.9998352527618408,394.087158203125,323.0807189941406,0.9996237754821777,393.64520263671875,327.5071105957031,0.08610979467630386,364.46856689453125,341.8576354980469,0.8400821685791016,565.20849609375,321.3443603515625,0.07102182507514954,234.20643615722656,292.6831359863281,0.9998509883880615,138.6650848388672,365.8385314941406,0.9931429624557495,384.40399169921875,351.1088562011719,0.9924497604370117,396.5932922363281,354.1054992675781,0.970630943775177,367.8186950683594,367.1506042480469,0.9983634352684021,388.32861328125,368.31878662109375,0.9501789212226868
79,471.1437683105469,209.10418701171875,0.9999923706054688,510.3936462402344,185.8634796142578,0.9996232986450195,507.61737060546875,308.30755615234375,0.999833345413208,550.1328125,279.8956298828125,0.999698281288147,552.5894775390625,330.4328308105469,0.9997420907020569,471.5852355957031,373.58917236328125,0.9999258518218994,390.2679138183594,342.4796447753906,0.19268834590911865,480.7398681640625,374.9690856933594,0.014060095883905888,362.6905517578125,354.5567321777344,0.023807529360055923,559.0162963867188,327.9510803222656,0.01802041009068489,226.5363311767578,278.9009704589844,0.9999830722808838,126.4373550415039,343.41693115234375,0.9985585808753967,381.0346374511719,356.2266845703125,0.8911396861076355,385.7256774902344,359.0679931640625,0.35193634033203125,354.2950134277344,370.7371826171875,0.9969924688339233,377.16046142578125,369.68817138671875,0.9252899289131165
80,460.18829345703125,210.589599609375,0.9999947547912598,505.6696472167969,193.76254272460938,0.9997891783714294,494.30047607421875,311.3131408691406,0.9997718930244446,539.9918212890625,293.5854797363281,0.9998101592063904,537.2156982421875,340.2438049316406,0.999911904335022,450.8165283203125,377.0031433105469,0.9998730421066284,372.0299072265625,327.89617919921875,0.814436674118042,380.4483337402344,340.6044006347656,0.049710713326931,347.7458801269531,345.520263671875,0.03728560730814934,506.2188415527344,194.5453643798828,0.05513154715299606,228.804443359375,261.62811279296875,0.999987006187439,118.73033142089844,314.79327392578125,0.9992388486862183,368.7618408203125,354.9822692871094,0.9989400506019592,380.4767761230469,357.69659423828125,0.9499450922012329,353.2620544433594,374.2763366699219,0.9987940788269043,374.69879150390625,372.30645751953125,0.917246401309967
81,447.8685607910156,212.1912384033203,0.9999892711639404,505.852294921875,203.53700256347656,0.999883770942688,478.7778625488281,312.2464294433594,0.9994487166404724,528.60400390625,310.3013916015625,0.9999521970748901,518.0164184570312,354.6805725097656,0.9999758005142212,424.7628479003906,385.35931396484375,0.9999034404754639,366.0505676269531,312.62567138671875,0.9844212532043457,432.17779541015625,386.3058776855469,0.06012015789747238,340.943115234375,340.3509521484375,0.8480076789855957,506.0652160644531,204.9967041015625,0.05512704700231552,233.11509704589844,246.486328125,0.9999082088470459,113.71626281738281,281.0166015625,0.9987586736679077,360.884033203125,358.86627197265625,0.9915037751197815,374.10888671875,363.5208435058594,0.8124445676803589,346.45068359375,375.7649841308594,0.9978679418563843,367.0981140136719,375.3393859863281,0.7593132257461548
82,453.54034423828125,212.76858520507812,0.999984860420227,511.2987365722656,210.40829467773438,0.9998894929885864,475.87835693359375,309.0872497558594,0.9988065958023071,524.5470581054688,315.748779296875,0.999575674533844,514.7603149414062,359.7565612792969,0.9999494552612305,420.8001403808594,391.96173095703125,0.9999097585678101,370.5713195800781,302.3575439453125,0.9998583793640137,431.67230224609375,391.70916748046875,0.06786136329174042,348.7402038574219,317.5055236816406,0.7791563868522644,508.17315673828125,208.7763214111328,0.07846145331859589,233.21743774414062,233.53176879882812,0.9994819760322571,107.02397918701172,253.79579162597656,0.9599080681800842,353.447509765625,360.7021179199219,0.9982187151908875,359.14166259765625,365.74981689453125,0.8089877367019653,327.3562927246094,374.16326904296875,0.9987624883651733,348.79046630859375,377.3017883300781,0.8500203490257263
83,465.88873291015625,215.93492126464844,0.9999879598617554,512.4312744140625,215.4084014892578,0.9992161989212036,480.54815673828125,307.1160583496094,0.9998282194137573,523.4248657226562,305.2224426269531,0.9938409328460693,517.5925903320312,358.0688171386719,0.9999631643295288,430.6009216308594,390.3183288574219,0.9998908042907715,374.39105224609375,290.7788391113281,0.9992699027061462,351.5162658691406,348.2477722167969,0.441302090883255,517.108154296875,359.6363830566406,0.007534950505942106,509.5866394042969,214.41458129882812,0.023972932249307632,234.0952911376953,223.7646026611328,0.9996558427810669,101.71430969238281,235.5199432373047,0.9908822774887085,340.0186462402344,358.9150085449219,0.9970294237136841,350.5269775390625,369.06011962890625,0.911439836025238,318.6160583496094,375.25689697265625,0.9971956014633179,340.93365478515625,381.2415771484375,0.921098530292511
84,472.8446350097656,217.50985717773438,0.9999464750289917,511.9746398925781,217.36099243164062,0.9941914677619934,487.473876953125,313.8890380859375,0.9995880722999573,526.8794555664062,317.2923583984375,0.9987213015556335,516.4297485351562,357.0170593261719,0.9999624490737915,433.1515808105469,387.59674072265625,0.9999402761459351,372.5295715332031,295.1466064453125,0.9999216794967651,342.4499816894531,344.486572265625,0.3301069140434265,350.5566101074219,312.5416564941406,0.9994595646858215,508.4065856933594,215.89869689941406,0.005383357405662537,234.1070556640625,217.91546630859375,0.999636173248291,101.7806167602539,218.59048461914062,0.9938832521438599,332.9861755371094,358.08917236328125,0.9976322650909424,339.7716064453125,364.6226501464844,0.9881120920181274,310.4696044921875,375.7820739746094,0.9978366494178772,334.1160888671875,379.91851806640625,0.8981514573097229
85,476.5723876953125,217.3780517578125,0.9999786615371704,513.2513427734375,220.72943115234375,0.9077004194259644,485.4224853515625,315.7064208984375,0.9997884631156921,526.7145385742188,319.1518249511719,0.9997865557670593,516.6033325195312,357.9521484375,0.9999672174453735,431.7345275878906,387.0809631347656,0.9998794794082642,369.51708984375,294.12176513671875,0.9998526573181152,334.83935546875,345.9815673828125,0.4514313340187073,346.11505126953125,319.4275207519531,0.9958800077438354,526.5641479492188,318.5924072265625,0.00555878272280097,232.48410034179688,219.4114532470703,0.9996541738510132,103.91345977783203,210.80279541015625,0.9959182143211365,324.30682373046875,358.6600036621094,0.999118983745575,335.977294921875,364.6494140625,0.9884167313575745,305.0531311035156,375.2205505371094,0.9979785084724426,329.9336853027344,379.8848876953125,0.9549666047096252
